x,y,z,entropy,laplacian
22,26,31,0.37833132702700034,-0.07313026518622623
22,27,0,0.3428798293220819,0.1693776231223021
22,27,1,0.374000464485419,-0.01752041953293837
22,27,2,0.3775074650799709,-0.024735414284334123
22,27,3,0.37236466607740926,0.02118537201948989
22,27,4,0.3562938592861893,0.07843134046455225
22,27,5,0.3542758627445042,0.1466697922813478
22,27,6,0.3728356966046721,-0.01595061988227542
22,27,7,0.37563822078528586,0.02831190767265168
22,27,8,0.3724848154371807,0.00732759243771719
22,27,9,0.371857205922144,0.04420102503576384
22,27,10,0.3648310847461396,0.08885041291876616
22,27,11,0.3724934659559292,0.022723669890294396
22,27,12,0.3798226019748119,-0.028283611137746245
22,27,13,0.3639798398351757,0.042248378069825954
22,27,14,0.38143018692343406,-0.05253809631810524
22,27,15,0.37755152702167044,-0.0024036244894296566
22,27,16,0.38492473306448116,-0.0701663184231891
22,27,17,0.36998034595847157,0.01649332724765218
22,27,18,0.3767987006040049,-0.011834802657348042
22,27,19,0.37123294825605957,0.04656813302985352
22,27,20,0.38105130215072014,0.011207770895180769
22,27,21,0.3830342511224952,-0.0365398584019343
22,27,22,0.3621025392155238,0.07544245478321798
22,27,23,0.3619231289265261,0.04393118048354383
22,27,24,0.37244581238180374,0.0010712780714050574
22,27,25,0.3782750702955664,-0.0036429759421894303
22,27,26,0.39763177328662036,-0.15089363355163643
22,27,27,0.3826332437219349,0.0251716843314731
22,27,28,0.3791878783276826,-0.03935261549779634
22,27,29,0.36958226998308324,0.05494777313060739
22,27,30,0.3731777054102424,-0.019374455547592095
22,27,31,0.34270423747851847,0.20386647319844697
22,28,0,0.40647677257968384,-0.15204692760370908
22,28,1,0.38651519891462294,-0.05574578717448153
22,28,2,0.3689355383455566,0.06933318589602688
22,28,3,0.3735554344015886,-0.009142927336430073
22,28,4,0.3665533725716422,0.04101197886144892
22,28,5,0.38024387256958647,-0.06787715585830867
22,28,6,0.36485242898584563,0.05996308393352345
22,28,7,0.39437706016073587,-0.11321637211579683
22,28,8,0.3909766020049927,-0.03383717450354862
22,28,9,0.38542656278404674,-0.026100852877650293
22,28,10,0.37127003877167036,0.01942465970936391
22,28,11,0.3687233542851543,0.017875331102324754
22,28,12,0.3713719926561391,-0.007827725379911499
22,28,13,0.3534440771389849,0.13608836195618945
22,28,14,0.3914204993120519,-0.09746435305551238
22,28,15,0.3886079197657923,-0.06528494376576655
22,28,16,0.384581165515008,-0.05102299356029416
22,28,17,0.37075805720914506,0.04540548864209448
22,28,18,0.3737457394990339,0.0022715831590502944
22,28,19,0.3820315650630971,-0.03868046648535994
22,28,20,0.3858355120671794,-0.026734074673552044
22,28,21,0.3668433485785971,0.06329326672513114
22,28,22,0.36243854087473104,0.0732403887980575
22,28,23,0.3700771837775119,0.004050507943365922
22,28,24,0.3670564270322405,0.0621907215706754
22,28,25,0.38244548116773647,-0.04311108129727703
22,28,26,0.3831482259269695,-0.029374215497083966
22,28,27,0.3758515578358608,-0.016463406488047116
22,28,28,0.37608379554373267,0.005788187369788478
22,28,29,0.37784837508874747,-0.0427970858265283
22,28,30,0.3604202735669376,0.12139267908591878
22,28,31,0.36878217925995527,0.032692803527805125
22,29,0,0.4297647554743486,-0.16094376126641663
22,29,1,0.36711378887246443,0.0931826768705113
22,29,2,0.3874471430420464,-0.10497130723827963
22,29,3,0.38517277450362486,-0.040122611986374235
22,29,4,0.37249043898428386,0.03359897408394552
22,29,5,0.4068769729379117,-0.2087774370712019
22,29,6,0.37268923581336,0.06703665412839666
22,29,7,0.37668590196251106,0.02642610316801708
22,29,8,0.3916808478347689,-0.06028463591031885
22,29,9,0.3793979762669982,0.015476515962121962
22,29,10,0.382381960298674,-0.07341470491684987
22,29,11,0.36015254453037593,0.07969782250248736
22,29,12,0.36981056369900955,0.004680846805243277
22,29,13,0.3872934561394506,-0.102539910121628
22,29,14,0.3725570784540518,0.09747223307908559
22,29,15,0.3792549077127406,-0.02519110279115999
22,29,16,0.359301084870613,0.08120690600919023
22,29,17,0.38739756954444715,-0.10339807980831628
22,29,18,0.3690458285237297,0.09552639301374777
22,29,19,0.3844437399135452,-0.021906841850587888
22,29,20,0.38943850105582717,-0.05265975695824787
22,29,21,0.37347037994316157,0.02371943068661242
22,29,22,0.3793918458772775,-0.03536235177303526
22,29,23,0.382996216794541,-0.06994308471012634
22,29,24,0.378546992272465,-0.03863220144880586
22,29,25,0.3659367341657359,0.05053673156997762
22,29,26,0.3723316919577875,0.06450521765865957
22,29,27,0.3650988194683301,0.10782137726563512
22,29,28,0.39467309878092816,-0.16275030033001947
22,29,29,0.3737102935961045,0.03281890924514874
22,29,30,0.38294107873255545,-0.04950392302961326
22,29,31,0.4115388764452491,-0.15076738010173285
22,30,0,0.438465229529242,-0.2527820119978397
22,30,1,0.3561582783274022,0.13650953089135331
22,30,2,0.349503183603016,0.16690499949946602
22,30,3,0.38755999363506277,-0.10406438846980759
22,30,4,0.3680151855852841,0.05274344539976106
22,30,5,0.3635285007482979,0.11253717986868139
22,30,6,0.36931926592913167,0.018939460258017515
22,30,7,0.3884493876973555,-0.07982218359422832
22,30,8,0.37182283619524625,0.05025789369677325
22,30,9,0.38496288069766327,-0.06648422637818374
22,30,10,0.36921568716276454,0.0077691679999456476
22,30,11,0.37999088283836957,-0.07911431117321
22,30,12,0.3576480783078808,0.12375399452006253
22,30,13,0.37640340587915583,-0.041270574726645304
22,30,14,0.36500215937040753,0.020784522718773513
22,30,15,0.3783790761276693,-0.0562418265133644
22,30,16,0.3679937584631721,0.0026292314234264147
22,30,17,0.3632930417891981,0.11054721504422949
22,30,18,0.39426860625047755,-0.11013807323076064
22,30,19,0.3776599423358605,0.03979385431255755
22,30,20,0.3922920052356761,-0.07357185957098622
22,30,21,0.3706025796245597,0.04839870801717794
22,30,22,0.39061607846848456,-0.05725636555268121
22,30,23,0.3763439840581594,-0.02534790333370962
22,30,24,0.3657481302166482,0.06385256681852391
22,30,25,0.3573146627941089,0.10123861429210601
22,30,26,0.4032795361356008,-0.18484677746093636
22,30,27,0.37643203382895923,0.004816713782183957
22,30,28,0.37423138537258926,0.05614159513157935
22,30,29,0.37833827815606375,-0.004208935805966263
22,30,30,0.3655902870903621,0.015008464492568319
22,30,31,0.3785966668877188,0.0367595366030653
22,31,0,0.41804417776521285,-0.04256037006456892
22,31,1,0.3804474691890152,-0.008138813622870833
22,31,2,0.3763967577443662,-0.03002722596255647
22,31,3,0.36281018189008585,0.07219575218830965
22,31,4,0.3875659725940532,-0.028279897894926576
22,31,5,0.41042072187034806,-0.18910396329530066
22,31,6,0.3595135674742568,0.10566738572074863
22,31,7,0.3710269957929992,0.0330839166396133
22,31,8,0.36599039714149034,-0.03197904319499889
22,31,9,0.3557020151224975,0.015113550390476016
22,31,10,0.34844405404146406,0.159425376718054
22,31,11,0.3862726048422333,-0.04412194096548605
22,31,12,0.37866661205446184,-0.05447313611583815
22,31,13,0.3574992452575111,0.07586808705476455
22,31,14,0.35965337260076785,0.05732894383586795
22,31,15,0.351994110604403,0.10629300346102966
22,31,16,0.35725703018582744,0.04369044358549656
22,31,17,0.35645217957347936,0.09047375742099417
22,31,18,0.38718577255655573,-0.052059112072518454
22,31,19,0.3784056026495205,0.047293431326628
22,31,20,0.38770510591359114,-0.04938804173021549
22,31,21,0.3707087230053402,0.03964963725697723
22,31,22,0.396984358620713,-0.12848491094904002
22,31,23,0.36588268041978755,0.09436884790879319
22,31,24,0.38175339087752047,-0.03675645452333054
22,31,25,0.3579140801655817,0.031292914271292105
22,31,26,0.3595544193986956,0.09658127229750457
22,31,27,0.37359545014293954,0.02506662568986684
22,31,28,0.39087428623634435,-0.08047274714857577
22,31,29,0.39745725065053916,-0.20740585416351887
22,31,30,0.3185647399961663,0.3080455120367027
22,31,31,0.372301725207025,-0.0395660043231123
23,0,0,0.37120561380795136,0.01583054259356853
23,0,1,0.39704230955016573,-0.1570371712059817
23,0,2,0.3390826289422601,0.15622772786174544
23,0,3,0.35764541855518095,0.0341721160708619
23,0,4,0.38506760828316816,-0.12274313627210875
23,0,5,0.33247709602725706,0.22296525998183903
23,0,6,0.39740840164751867,-0.16359498257504823
23,0,7,0.3662703386374416,0.07809266072343979
23,0,8,0.3828759677408269,-0.08190448899737146
23,0,9,0.35667935146093527,0.12810011239768393
23,0,10,0.3721994297054361,0.0588181131941079
23,0,11,0.38419905303080837,-0.08041210890744699
23,0,12,0.3372370957654254,0.2288523818042003
23,0,13,0.4029123662322369,-0.183709206493464
23,0,14,0.37378392588714743,-0.015495346565430834
23,0,15,0.33464978391028627,0.17905088711714745
23,0,16,0.38852070624744944,-0.1236596544764117
23,0,17,0.3652086375118523,0.07216932491434247
23,0,18,0.35479862501086334,0.12704386195445183
23,0,19,0.3921477995221039,-0.029656140600728298
23,0,20,0.41860934112549686,-0.12530352429912983
23,0,21,0.4101865759673352,-0.17309309947852247
23,0,22,0.38770734004662105,0.04661090373472909
23,0,23,0.39881803179249453,-0.06718698733395434
23,0,24,0.41415921259253685,-0.18600191180889225
23,0,25,0.37094503051466265,0.039104443562875346
23,0,26,0.36629965237082707,0.008423906547176063
23,0,27,0.3801201262628387,-0.011478731269360498
23,0,28,0.3788016312861652,0.0028865321650426434
23,0,29,0.363946114967962,0.1054471509124828
23,0,30,0.35166137079391335,0.048998612650480444
23,0,31,0.3072638037850162,0.16723223959720523
23,1,0,0.40160060630506667,-0.14402040841409947
23,1,1,0.37211554338992786,0.09111729334853313
23,1,2,0.38774716773968243,-0.12148859168193926
23,1,3,0.3694582783362911,-0.010835457953302097
23,1,4,0.3484457410230819,0.15254548456319705
23,1,5,0.36693059739179884,-0.005068990338715551
23,1,6,0.37697006507678127,0.025340263870094137
23,1,7,0.39462451660212516,-0.12490694327162544
23,1,8,0.36336320525154686,0.1257763002121246
23,1,9,0.37585435215962415,-0.004405172912768318
23,1,10,0.38419046204471174,-0.08672792616580649
23,1,11,0.36886941661292066,0.02717066971229576
23,1,12,0.3599588144038164,0.08029884124682818
23,1,13,0.38182578318148275,-0.05362297957835516
23,1,14,0.3532628076821416,0.1511255629321604
23,1,15,0.37377337511544406,-0.0494697852544439
23,1,16,0.38401256326755917,-0.04129134016826752
23,1,17,0.35682156437717527,0.07531108117081642
23,1,18,0.36409321329871747,0.04463370638901498
23,1,19,0.3853043088107404,-0.05102884860289203
23,1,20,0.3834410328602719,0.07255258338673043
23,1,21,0.3782333534699986,0.05970221519447039
23,1,22,0.378447509743599,0.003550476146938042
23,1,23,0.37217217344512177,0.012105269370322969
23,1,24,0.366238912761618,0.1162251524537874
23,1,25,0.3794243432012248,-0.022952673699174753
23,1,26,0.3825522207256438,-0.05136232083530157
23,1,27,0.3734520976423398,0.05575221353561721
23,1,28,0.39592234121697867,-0.11882852708908587
23,1,29,0.3994692003034418,-0.11062082366890813
23,1,30,0.3759898784336223,-0.005355506730973847
23,1,31,0.33376638014404353,0.11171907945797055
23,2,0,0.3603930249023148,0.11063829847157658
23,2,1,0.36376605386050553,0.047067645478754194
23,2,2,0.3909918951995888,-0.06764933496541037
23,2,3,0.3796878647658684,-0.012521549767624318
23,2,4,0.37314002947638725,-0.009152268101967564
23,2,5,0.3861898253713493,-0.05963729757823266
23,2,6,0.38378241794460344,0.007151240205607312
23,2,7,0.3706546279507382,0.07214690751536335
23,2,8,0.3878978320985978,-0.09203592110759606
23,2,9,0.37683986389828095,0.032131904009609524
23,2,10,0.35752046495652257,0.10547823048274507
23,2,11,0.3633054403902496,0.03656325949718564
23,2,12,0.3864420707025937,-0.13201225227554758
23,2,13,0.38210527155745644,0.001568952325991635
23,2,14,0.38257112377654295,-0.06932743811864306
23,2,15,0.3757927931625463,0.018138639143300495
23,2,16,0.3911530236778106,-0.07344791057246836
23,2,17,0.36878069363633825,0.01330771318113344
23,2,18,0.368492785432665,0.024559777564491014
23,2,19,0.36417699593968944,0.10588744476379253
23,2,20,0.39730878521593993,-0.14281367410335832
23,2,21,0.3804825402965042,-0.004350496929779624
23,2,22,0.3697456157352139,0.014439402397315337
23,2,23,0.35547521258018533,0.1295939332365852
23,2,24,0.3904725476802735,-0.07626650850168115
23,2,25,0.3740910653685318,0.05780984814945578
23,2,26,0.39107798652263265,-0.07488056645358832
23,2,27,0.38759193681575277,-0.0552380013618059
23,2,28,0.3726926491776621,0.06790350648367438
23,2,29,0.3867093786992173,0.002535275733666076
23,2,30,0.3922816814272166,-0.12946801227561622
23,2,31,0.3595097826774231,0.03034307369295086
23,3,0,0.40164949516077475,-0.11468415764350404
23,3,1,0.3814319083958019,-0.06342505968195056
23,3,2,0.3549808742865571,0.14074348995854136
23,3,3,0.3793465966726139,-0.057096532237641995
23,3,4,0.3712632709956601,0.04728259852836336
23,3,5,0.37959005716791133,-0.0005279801246098614
23,3,6,0.3966878273889547,-0.07862043743700875
23,3,7,0.37637596007951746,-0.016057764995695223
23,3,8,0.36798348939789677,0.09688097614081714
23,3,9,0.39576958184464134,-0.16208297875985034
23,3,10,0.3782893017980714,-0.010892310212887946
23,3,11,0.37354822954376987,-0.01771651650359729
23,3,12,0.3653507650823177,0.12704266942391662
23,3,13,0.3942208943015314,-0.15520237134747017
23,3,14,0.3683927631486667,0.04777056251460765
23,3,15,0.3712905815959191,0.026414482870122935
23,3,16,0.3853837650772307,-0.07975710063273533
23,3,17,0.3532503398386913,0.13881161752767923
23,3,18,0.3634376584788076,0.06928888867728711
23,3,19,0.3838692327568922,-0.05910652986539944
23,3,20,0.37869511378878645,0.020374733176112603
23,3,21,0.3828700961595495,-0.05170246805670198
23,3,22,0.3720632457797258,0.013247327401359144
23,3,23,0.39536936744813356,-0.09944604146517255
23,3,24,0.3936148399000697,-0.05133596653599071
23,3,25,0.3940535748012949,-0.09495965936162909
23,3,26,0.36580702405700877,0.1103673768677802
23,3,27,0.38691459040074994,-0.03450923585584187
23,3,28,0.3921672244361074,-0.09471409518094243
23,3,29,0.3735504225150814,0.052683566685111316
23,3,30,0.3567911114882339,0.16954953899344183
23,3,31,0.3871994168755232,-0.0784712486517658
23,4,0,0.3741538090425255,0.004104045527530964
23,4,1,0.38300473827315445,-0.017327019467239246
23,4,2,0.3881251824225278,-0.0896902284748653
23,4,3,0.3882473620856308,-0.08195284601233288
23,4,4,0.36844794050512586,0.06943983855259184
23,4,5,0.3722830139042893,0.016682008550755967
23,4,6,0.3936801778204607,-0.06701223886577345
23,4,7,0.3688241118375945,0.036607400974430604
23,4,8,0.37841789228583134,-0.052620036836245276
23,4,9,0.36252451517209194,0.1229068518337546
23,4,10,0.37637837770254867,-0.02286038414886793
23,4,11,0.375454165769442,0.01853869754217108
23,4,12,0.38043653803100685,-0.07807992486498128
23,4,13,0.36474777062600416,0.11096897187268162
23,4,14,0.35915272353198874,0.05629669209086163
23,4,15,0.36253202823018577,0.06045315133979656
23,4,16,0.38813766566477503,-0.0760343157078105
23,4,17,0.3754511312212991,-0.01637476022685691
23,4,18,0.38185048998725024,-0.01945328424920101
23,4,19,0.37688819443528176,0.051837980878747913
23,4,20,0.396134454876321,-0.08318987967206626
23,4,21,0.37027474289029666,0.039754322970678935
23,4,22,0.36290722692371186,0.057789777922551355
23,4,23,0.3751326412753166,-0.0022467844327103137
23,4,24,0.3662954349518305,0.07790480958093582
23,4,25,0.376439714872445,0.022889726897747487
23,4,26,0.37516324994704653,-0.004777179491322503
23,4,27,0.3798115294644967,-0.02221069203097059
23,4,28,0.36616230331251,0.10487677800692019
23,4,29,0.38167246584152636,-0.07857239742312316
23,4,30,0.38023826128510274,-0.0456800494965548
23,4,31,0.3715102769613502,0.04064626331826071
23,5,0,0.3738607406990084,0.02165405908604434
23,5,1,0.36950490009128273,0.022447041717965188
23,5,2,0.37603406292152536,-0.024084115604167344
23,5,3,0.3640126738018812,0.07830480377342708
23,5,4,0.3833400553156895,-0.07468301352382589
23,5,5,0.36851588589311,0.06737804374817502
23,5,6,0.3827771156510308,-0.01562164960129575
23,5,7,0.3686544257991115,-0.0018884770801181894
23,5,8,0.3675908947049293,0.07675336771366581
23,5,9,0.390100331014683,-0.10775959621810438
23,5,10,0.383468015392161,-0.003177228788577402
23,5,11,0.36847991339304914,0.025785100416750417
23,5,12,0.36217828033796184,0.09353360559818702
23,5,13,0.3935519163900847,-0.11880508001741452
23,5,14,0.3750827155571334,-0.014893762704772051
23,5,15,0.3717454778642354,-0.010077886690190052
