x,y,z,laplacian,cluster_label
29,4,13,-0.0359617565273691,0
29,4,14,0.0087057440843096,0
29,4,15,0.017932150998511,0
29,4,16,0.0206378246076628,0
29,4,17,-0.0788073040470602,0
29,4,18,-0.0190988276896559,0
29,4,19,-0.0981801282963701,0
29,4,20,0.0479241010259143,0
29,4,21,0.0599415356182011,0
29,4,22,0.0210882778343499,0
29,4,23,-0.0293962108761136,0
29,4,24,0.0336722438763557,0
29,4,25,0.0053034412954344,0
29,4,26,-0.0958780568406374,0
29,4,27,0.0793357289234188,0
29,4,28,0.003534187716506,0
29,4,29,-0.089236226919767,0
29,4,30,0.1205104881164067,0
29,4,31,-0.1745432686480841,0
29,5,0,0.1028441395745092,0
29,5,1,-0.0419559667731119,0
29,5,2,0.0405349500794245,0
29,5,3,0.0159364454379997,0
29,5,4,0.152278871923023,0
29,5,5,0.0686073954974166,0
29,5,6,-0.0769950167305988,0
29,5,7,0.1255354119250396,0
29,5,8,-0.0461492381795971,0
29,5,9,-0.0478511906118197,0
29,5,10,-0.0397690006470261,0
29,5,11,0.019480274092587,0
29,5,12,-0.0349031580176801,0
29,5,13,0.0661776612601832,0
29,5,14,-0.016768798989454,0
29,5,15,-0.050873762110541,0
29,5,16,-0.0575218984313381,0
29,5,17,0.0872272547871948,0
29,5,18,-0.0655234673978908,0
29,5,19,0.0948631229082597,0
29,5,20,-0.1135524577640665,0
29,5,21,-0.023912170000949,0
29,5,22,0.023361398249706,0
29,5,23,0.073329211963268,0
29,5,24,-0.1191325428582379,0
29,5,25,-0.0234651374065899,0
29,5,26,0.0294030774592624,0
29,5,27,-0.0009766335809335,0
29,5,28,0.0265508509918084,0
29,5,29,-0.0107461624144451,0
29,5,30,0.0282847721725496,0
29,5,31,0.1012348175818829,0
29,6,0,-0.1390418320107191,0
29,6,1,0.0125108995933187,0
29,6,2,-0.0270117125617983,0
29,6,3,-0.0832007233272147,0
29,6,4,0.0205970198501059,0
29,6,5,0.0377837183221094,0
29,6,6,-0.1325881428646305,0
29,6,7,-0.088226306902742,0
29,6,8,0.1113924139698574,0
29,6,9,-0.1189870043234533,0
29,6,10,0.0647869197837631,0
29,6,11,-0.0576505811507339,0
29,6,12,0.061662707808161,0
29,6,13,-0.1795808775869578,0
29,6,14,-0.1098303224594836,0
29,6,15,0.0118647151624524,0
29,6,16,0.1938917935333424,0
29,6,17,-0.033220747301371,0
29,6,18,0.0628505301971151,0
29,6,19,-0.0640619267456967,0
29,6,20,-0.0099386538799257,0
29,6,21,0.0960199405031465,0
29,6,22,-0.048185030970226,0
29,6,23,-0.0697461856178804,0
29,6,24,0.2096583929446338,0
29,6,25,-0.0237506653811871,0
29,6,26,0.0422903776405068,0
29,6,27,-0.1396964426863034,0
29,6,28,0.0583770264160374,0
29,6,29,0.0736778072519315,0
29,6,30,-0.0352236178146219,0
29,6,31,-0.0046208195502608,0
29,7,0,-0.0105036073311539,0
29,7,1,-0.0148229997447035,0
29,7,2,0.0258110515113827,0
29,7,3,0.0416766959491554,0
29,7,4,-0.0462677834975329,0
29,7,5,-0.0113851600901253,0
29,7,6,0.1309937979741273,0
29,7,7,0.0598386382522284,0
29,7,8,0.0568158123638098,0
29,7,9,-0.0020733470938281,0
29,7,10,-0.0020202931559887,0
29,7,11,0.0061295281459337,0
29,7,12,-0.0433756496459158,0
29,7,13,0.1358403314898431,0
29,7,14,-0.0829159266916121,0
29,7,15,-0.0451838112554057,0
29,7,16,0.0053668674517468,0
29,7,17,-0.0975895183139559,0
29,7,18,0.02082831823687,0
29,7,19,0.1092056599418573,0
29,7,20,-0.0272490778301639,0
29,7,21,-0.0070920703583765,0
29,7,22,0.0235683470443497,0
29,7,23,0.0867995402215116,0
29,7,24,-0.0149670098470422,0
29,7,25,0.0100915826029983,0
29,7,26,0.0011290071376128,0
29,7,27,-0.0957959143206044,0
29,7,28,0.0159287811166946,0
29,7,29,-0.0208702368904081,0
29,7,30,-0.0805624777069757,0
29,7,31,0.0928242970622394,0
29,8,0,0.0442536226191061,0
29,8,1,0.007046841963715,0
29,8,2,0.0143895743662021,0
29,8,3,-0.0005969614750367,0
29,8,4,0.0480580361753988,0
29,8,5,-0.0236506754205123,0
29,8,6,0.032585843412372,0
29,8,7,0.0330205227592559,0
29,8,8,-0.0087533748043955,0
29,8,9,0.0466099107720427,0
29,8,10,-0.0870504230355466,0
29,8,11,-0.0351861413742442,0
29,8,12,0.0620230996585853,0
29,8,13,0.0142326117913,0
29,8,14,0.0411887869708178,0
29,8,15,-0.1356767355241395,0
29,8,16,-0.0259874172974035,0
29,8,17,0.0823908025544701,0
29,8,18,-0.0664961340789362,0
29,8,19,-0.0131499161233339,0
29,8,20,0.0115259977284636,0
29,8,21,-0.0438785065662048,0
29,8,22,-0.0686311425811188,0
29,8,23,0.0947717160247103,0
29,8,24,0.011976500668434,0
29,8,25,-0.0534832072344686,0
29,8,26,0.0263830860038374,0
29,8,27,0.1658663427137661,0
29,8,28,0.0245627803805073,0
29,8,29,-0.013626048147795,0
29,8,30,0.0352793362854408,0
29,8,31,0.0680558655140648,0
29,9,0,0.0375675988425356,0
29,9,1,-0.1797787629290432,0
29,9,2,0.0314317020271359,0
29,9,3,-0.0341495235065698,0
29,9,4,-0.0539502329641989,0
29,9,5,0.047589155534613,0
29,9,6,-0.0455888779912485,0
29,9,7,-0.084746662360569,0
29,9,8,-0.0133933855945551,0
29,9,9,0.0436823986289081,0
29,9,10,0.0194285852172209,0
29,9,11,0.0108494344386902,0
29,9,12,-0.0554493492439087,0
29,9,13,0.1655890893711653,0
29,9,14,0.0163141113574671,0
29,9,15,0.0434953277888974,0
29,9,16,-0.0626103348802167,0
29,9,17,0.0415559656885702,0
29,9,18,0.0229044970787271,0
29,9,19,0.0221820080881012,0
29,9,20,-0.0062070439198778,0
29,9,21,0.0834506845884597,0
29,9,22,0.0992671857925699,0
29,9,23,-0.0493793034789864,0
29,9,24,0.0358036865894644,0
29,9,25,0.0301337580909648,0
29,9,26,-0.1007840630480547,0
29,9,27,-0.1328600254373477,0
29,9,28,0.0951798670646617,0
29,9,29,-0.0095157808517196,0
29,9,30,0.0050809555497197,0
29,9,31,-0.0828194353096742,0
29,10,0,0.1543890723594234,0
29,10,1,0.1628001331901032,0
29,10,2,-0.0568648688179784,0
29,10,3,0.1683802821439539,0
29,10,4,0.0401196636329577,0
29,10,5,0.0670996118050837,0
29,10,6,0.0033674071671825,0
29,10,7,0.0575912991889473,0
29,10,8,0.0278575773018046,0
29,10,9,0.0496074741526055,0
29,10,10,0.008137498179408,0
29,10,11,-0.0182144431736883,0
29,10,12,0.0419497612657964,0
29,10,13,-0.0977488592499002,0
29,10,14,0.0141371386209452,0
29,10,15,-0.0855657161410339,0
29,10,16,0.0230618021141233,0
29,10,17,-0.0173168936174903,0
29,10,18,-0.0830821115344075,0
29,10,19,0.0401878699274114,0
29,10,20,-0.0491269231489965,0
29,10,21,-0.0800390673278754,0
29,10,22,-0.0134286051816863,0
29,10,23,0.0075539669990947,0
29,10,24,0.1136165541203868,0
29,10,25,-0.1383670365614673,0
29,10,26,0.0435100758359232,0
29,10,27,0.0047143879685616,0
29,10,28,0.0540615600639484,0
29,10,29,-0.0138226914075598,0
29,10,30,0.0100451747003225,0
29,10,31,0.1789508577341862,0
29,11,0,0.0176218608900511,0
29,11,1,-0.1039300815151929,0
29,11,2,0.0039845941429743,0
29,11,3,-0.1686199346025332,0
29,11,4,0.0821672727528568,0
29,11,5,0.0533981223489594,0
29,11,6,-0.1283545264139585,0
29,11,7,-0.0014128043573715,0
29,11,8,-0.0761591366503795,0
29,11,9,-0.0837504165900218,0
29,11,10,0.0506403345595942,0
29,11,11,-0.0779524094544719,0
29,11,12,-0.008654315318207,0
29,11,13,-0.0435361906888425,0
29,11,14,0.0627566108385178,0
29,11,15,-0.1334352302684274,0
29,11,16,0.0754530769553776,0
29,11,17,-0.0298602741536102,0
29,11,18,0.0904089709004098,0
29,11,19,-0.1792082784287685,0
29,11,20,0.0897804268645434,0
29,11,21,-0.0165157438372363,0
29,11,22,0.0020877828197503,0
29,11,23,0.0270196335503012,0
29,11,24,-0.0546050773097146,0
29,11,25,-0.0440356479260475,0
29,11,26,0.0347003618440666,0
29,11,27,-0.0001095007393314,0
29,11,28,0.0495495074402478,0
29,11,29,0.0040405444549924,0
29,11,30,0.1365230381950333,0
29,11,31,-0.0880556405358012,0
29,12,0,0.0072360821364079,0
29,12,1,0.0412100028990392,0
29,12,2,0.0079702877036962,0
29,12,3,-0.0182224443428946,0
29,12,4,-0.0016320221137817,0
29,12,5,-0.032509936827457,0
29,12,6,-0.0707703184717827,0
29,12,7,-0.0485106728885815,0
29,12,8,0.0341976943912381,0
29,12,9,0.0223963775186977,0
29,12,10,-0.0343074773330451,0
29,12,11,0.0090119050147188,0
29,12,12,-0.0940632828971161,0
29,12,13,0.050860891536828,0
29,12,14,0.0997101514674181,0
29,12,15,0.0502570995352544,0
29,12,16,0.0035813668614999,0
29,12,17,0.0011454050462238,0
29,12,18,0.0170137776915217,0
29,12,19,0.1028103645399158,0
29,12,20,-0.0082852759766818,0
29,12,21,0.0165246274750279,0
29,12,22,-0.0910694439764703,0
29,12,23,-0.0654769578546754,0
29,12,24,0.1197796501013335,0
29,12,25,0.0320934175393525,0
29,12,26,-0.0002771910698613,0
29,12,27,-0.045678287876167,0
29,12,28,0.0727390472034179,0
29,12,29,-0.0101038501953274,0
29,12,30,-0.0473094648230061,0
29,12,31,-0.0413196917991605,0
29,13,0,-0.0476345280534278,0
29,13,1,-0.1524297463831638,0
29,13,2,0.0133016020070364,0
29,13,3,-0.098479251672102,0
29,13,4,0.1619713329545709,0
29,13,5,0.0883887773665992,0
29,13,6,-0.0381071911297326,0
29,13,7,-0.0400479473135639,0
29,13,8,-0.0451607025701346,0
29,13,9,0.0698029300980209,0
29,13,10,0.0496371922723013,0
29,13,11,-0.0623058227997512,0
29,13,12,-0.0168659742984123,0
29,13,13,-0.0254732088036604,0
29,13,14,-0.1067311012989327,0
29,13,15,-0.0994514310294016,0
29,13,16,0.0050959940603436,0
29,13,17,-0.0022101907121907,0
29,13,18,-0.0421608029355402,0
29,13,19,0.0449873978373371,0
29,13,20,-0.0602294086191843,0
29,13,21,0.0687715629819645,0
29,13,22,-0.0051735186695616,0
29,13,23,0.0253855107514495,0
29,13,24,-0.0477950133691766,0
29,13,25,-0.0165967855529554,0
29,13,26,0.1148214034116255,0
29,13,27,-0.0262298953075021,0
29,13,28,0.0035117459675624,0
29,13,29,-0.0358973043902244,0
29,13,30,0.040763155253555,0
29,13,31,0.0046944796711334,0
29,14,0,-0.1091395764435474,0
29,14,1,0.012584697844673,0
29,14,2,-0.0594658505559229,0
29,14,3,-0.1174828988511649,0
29,14,4,-0.0290130449095804,0
29,14,5,0.1340831980041787,0
29,14,6,-0.0379672747820345,0
29,14,7,-0.0348139738657362,0
29,14,8,-0.0884717825479288,0
29,14,9,0.0867229030281939,0
29,14,10,0.0214639265470637,0
29,14,11,-0.1143418602828547,0
29,14,12,-0.0202151365600995,0
29,14,13,0.1064924594991776,0
29,14,14,-0.0321054602156323,0
29,14,15,0.111566111426193,0
29,14,16,-0.1130236874376438,0
29,14,17,0.0599156426720113,0
29,14,18,-0.0249794186992278,0
29,14,19,-0.0191360238131714,0
29,14,20,0.1145849709842625,0
29,14,21,-0.0983483990565581,0
29,14,22,0.0866466504838849,0
29,14,23,-0.0248561112525078,0
29,14,24,-0.0485699456790049,0
29,14,25,0.1232505905076917,0
29,14,26,-0.0453434905825247,0
29,14,27,0.0352083063623522,0
29,14,28,0.0588521745898931,0
29,14,29,0.0298917003824863,0
29,14,30,0.0209986812403926,0
29,14,31,-0.1718268374218046,0
29,15,0,0.0018495841313115,0
29,15,1,0.0921572432223438,0
29,15,2,0.0117831565869064,0
29,15,3,0.0532812818930721,0
29,15,4,-0.0623808441787678,0
29,15,5,-0.1164535468576102,0
29,15,6,0.111447950742193,0
29,15,7,0.1383305480064383,0
29,15,8,-0.051575495331535,0
29,15,9,-0.0297373208023405,0
29,15,10,-0.024566557167772,0
29,15,11,-0.1160765698856387,0
29,15,12,0.0787509505924988,0
29,15,13,-0.0906790721349564,0
29,15,14,-0.0035255461225345,0
29,15,15,-0.0811393934387227,0
29,15,16,0.0172827644428665,0
29,15,17,0.0347993042374494,0
29,15,18,-0.0112826406775359,0
29,15,19,0.0185270602923939,0
29,15,20,0.021079504199458,0
29,15,21,0.1264591236274985,0
29,15,22,0.0282509844572604,0
29,15,23,0.0196942118288454,0
29,15,24,0.0294060356178147,0
29,15,25,0.0169372465759867,0
29,15,26,0.0548022799498619,0
29,15,27,-0.0255513730779455,0
29,15,28,-0.1062011167645269,0
29,15,29,0.0291377274333881,0
29,15,30,-0.0330421630871877,0
29,15,31,0.0429749401341212,0
29,16,0,-0.1123791340867113,0
29,16,1,-0.0507329588331377,0
29,16,2,0.123320476687633,0
29,16,3,-0.0724987003088077,0
29,16,4,0.1254694648551093,0
29,16,5,0.0578056623263583,0
29,16,6,-0.0928300259005432,0
29,16,7,-0.0774323227867199,0
29,16,8,0.1286218971727111,0
29,16,9,-0.1365226216633632,0
29,16,10,0.1969088226389113,0
29,16,11,-0.1204814218720131,0
29,16,12,0.2032741203559118,0
29,16,13,-0.0237821761203043,0
29,16,14,0.0586360141586825,0
29,16,15,0.0190992389153445,0
29,16,16,0.020191165569142,0
29,16,17,-0.0426387533182368,0
29,16,18,0.1406838567544994,0
29,16,19,0.0502923872203355,0
29,16,20,-0.0885298429303205,0
29,16,21,0.009039357860995,0
29,16,22,-0.1852015633168875,0
29,16,23,0.107334865922811,0
29,16,24,-0.0111779110548106,0
29,16,25,0.0436336266380821,0
29,16,26,-0.0276007438619316,0
29,16,27,-0.0096486634946835,0
29,16,28,0.0452981422970037,0
29,16,29,0.1053275293923965,0
29,16,30,-0.0443731078727136,0
29,16,31,0.0855987192720655,0
29,17,0,0.1198514004833017,0
29,17,1,-0.1750802962464859,0
29,17,2,0.007820823563224,0
29,17,3,-0.0364199395057345,0
29,17,4,0.0086240538022646,0
29,17,5,-0.044617820551883,0
29,17,6,0.0472658350619639,0
29,17,7,0.0129974437710118,0
29,17,8,-0.0399096985041307,0
29,17,9,0.0490526636976103,0
29,17,10,-0.2019686982329505,0
29,17,11,0.0407010545737391,0
29,17,12,-0.0310036640293445,0
29,17,13,0.0771160232540717,0
29,17,14,-0.1118936159693935,0
29,17,15,-0.0748021725785386,0
29,17,16,-0.0144911849541782,0
29,17,17,0.1004111618823451,0
29,17,18,-0.1414693476611863,0
29,17,19,0.1190306101034468,0
29,17,20,0.1484606566128685,0
29,17,21,0.0398358198915098,0
29,17,22,-0.0403285949327227,0
29,17,23,0.0616043358847675,0
29,17,24,0.0149623062860495,0
29,17,25,-0.0511080512583195,0
29,17,26,0.028139301166266,0
29,17,27,-0.0375165174299363,0
29,17,28,-0.0826265734319195,0
29,17,29,0.0222299163003105,0
29,17,30,0.0309783621040233,0
29,17,31,-0.1923684843116349,0
29,18,0,-0.0070255946428259,0
29,18,1,0.0412274298488113,0
29,18,2,-0.0495387360126478,0
29,18,3,0.0212310911550543,0
29,18,4,0.0953196092355739,0
29,18,5,0.0032480149475198,0
29,18,6,0.0492616800561305,0
29,18,7,0.0877210303765534,0
29,18,8,-0.0885173119629434,0
29,18,9,-0.0474600572407597,0
29,18,10,0.1248518475090025,0
29,18,11,-0.0749564174575523,0
29,18,12,0.0102033283809115,0
29,18,13,-0.1693705378901757,0
29,18,14,0.062756934273247,0
29,18,15,-0.0428023398667307,0
29,18,16,0.0325240243053062,0
29,18,17,-0.0812516362896,0
29,18,18,0.0469356678308927,0
29,18,19,-0.0834903897312191,0
29,18,20,-0.1370224709757064,0
29,18,21,0.0512855170911334,0
29,18,22,-0.0937749101723786,0
29,18,23,-0.0537187020405682,0
29,18,24,0.0379203194870876,0
29,18,25,0.0629351285857033,0
29,18,26,-0.0384808210549345,0
29,18,27,0.0930739870414951,0
29,18,28,0.1709719153517421,0
29,18,29,-0.0589808890570182,0
29,18,30,-0.0817468048925951,0
29,18,31,0.2073282433611818,0
29,19,0,-0.0379180521495192,0
29,19,1,0.0449376693878367,0
29,19,2,0.0851863154958931,0
29,19,3,-0.1088344037367456,0
29,19,4,0.008723496962685,0
29,19,5,-0.0234031455801497,0
29,19,6,0.0309469266771857,0
29,19,7,-0.1303872095993958,0
29,19,8,-0.0324696305418732,0
29,19,9,0.0202541898867094,0
29,19,10,-0.0535278643724814,0
29,19,11,-0.0880225921954616,0
29,19,12,0.002542496917854,0
29,19,13,0.1647109456053477,0
29,19,14,-0.1680283137777518,0
29,19,15,0.0519445865695891,0
29,19,16,0.0643458675195107,0
29,19,17,0.0904419917916983,0
29,19,18,-0.0855980851391784,0
29,19,19,-0.0494159565251366,0
29,19,20,0.176169537747088,0
29,19,21,0.0215385701087091,0
29,19,22,0.0765523126413891,0
29,19,23,-0.0757866687919857,0
29,19,24,0.0142930006963877,0
29,19,25,-0.1038311029922263,0
29,19,26,0.1145975053493026,0
29,19,27,-0.0673965583161524,0
29,19,28,-0.1216634093211328,0
29,19,29,0.1054634796309121,0
29,19,30,0.0306207688274331,0
29,19,31,-0.0190679394618435,0
29,20,0,0.126669531843282,0
29,20,1,-0.0570036105218623,0
29,20,2,-0.0592033075757973,0
29,20,3,-0.0019761344002011,0
29,20,4,0.0190314995623213,0
29,20,5,0.0297273417636527,0
29,20,6,-0.1163978074966278,0
29,20,7,0.0669409323826264,0
29,20,8,0.00745325117997,0
29,20,9,-0.1128112098553093,0
29,20,10,0.0121683345436753,0
29,20,11,0.0982303968910622,0
29,20,12,0.019729150873613,0
29,20,13,-0.0187120244180292,0
29,20,14,0.0452498185213325,0
29,20,15,-0.0120291413154371,0
29,20,16,0.0387437888636235,0
29,20,17,-0.0634033662150361,0
29,20,18,0.0006078767226411,0
29,20,19,0.0551843866101644,0
29,20,20,-0.0255508603174199,0
29,20,21,-0.1182329142885199,0
29,20,22,0.002782878083968,0
29,20,23,-0.0147670462779267,0
29,20,24,-0.0196638122732815,0
29,20,25,-0.016194418978634,0
29,20,26,-0.0912016415410912,0
29,20,27,0.0111678394964864,0
29,20,28,0.0026104277777747,0
29,20,29,0.0138167353853786,0
29,20,30,-0.0874768536843011,0
29,20,31,-0.101348859356642,0
29,21,0,-0.2062744974114823,0
29,21,1,0.0790272665813085,0
29,21,2,-0.0836955778406047,0
29,21,3,0.0035272781090638,0
29,21,4,-0.0547960767383988,0
29,21,5,0.0953131496149026,0
29,21,6,-0.0135141576998845,0
29,21,7,0.0048338642387086,0
29,21,8,-0.0775616121580977,0
29,21,9,0.0890059163405254,0
29,21,10,0.0274532715249455,0
29,21,11,0.0686244266304592,0
29,21,12,0.0439705742465235,0
29,21,13,0.1230414543569899,0
29,21,14,-0.118550585496445,0
29,21,15,0.0638142747985623,0
29,21,16,-0.1102642164803269,0
29,21,17,-0.0261024402528686,0
29,21,18,0.1062575216497823,0
29,21,19,-0.1277912104299847,0
29,21,20,-0.0127873365930653,0
29,21,21,0.0706470699528147,0
29,21,22,0.0742749796042518,0
29,21,23,-0.1483027732086612,0
29,21,24,0.0541169333337374,0
29,21,25,0.0006478444277671,0
29,21,26,0.0659001348912182,0
29,21,27,0.0665680522610387,0
29,21,28,-0.143806659807876,0
29,21,29,0.0352574506356333,0
29,21,30,-0.0450579385631897,0
29,21,31,0.1361765846554157,0
29,22,0,-0.0418911269307789,0
29,22,1,0.0152280576440344,0
29,22,2,0.0748472803582518,0
29,22,3,0.0161283724428193,0
29,22,4,-0.0632572881460005,0
29,22,5,0.0368482560347724,0
29,22,6,-0.0337260845480917,0
29,22,7,-0.0236947396848963,0
29,22,8,0.13278393535498,0
29,22,9,-0.1614466382181798,0
29,22,10,0.0174822796221887,0
29,22,11,-0.0407526933873034,0
29,22,12,-0.0269128449426752,0
29,22,13,-0.1266011027779128,0
29,22,14,0.2297414224303247,0
29,22,15,-0.1027846323103691,0
29,22,16,-0.0700273512156859,0
29,22,17,0.0926275031967431,0
29,22,18,-0.0081571542687766,0
29,22,19,0.0163470417146629,0
29,22,20,-0.0253949548842316,0
29,22,21,-0.0044193062188089,0
29,22,22,-0.0800063424311963,0
29,22,23,0.1577850825749647,0
29,22,24,0.0110322013756625,0
29,22,25,-0.0499447710219369,0
29,22,26,-0.040331418148169,0
29,22,27,-0.0089366926985374,0
29,22,28,0.0211508880273134,0
29,22,29,0.0201698220693411,0
29,22,30,0.0306371234287676,0
29,22,31,0.1648250263758768,0
29,23,0,0.0439670202588027,0
29,23,1,-0.0184196187364094,0
29,23,2,0.0318049643800462,0
29,23,3,0.0123147106956653,0
29,23,4,0.0403845646039586,0
29,23,5,-0.0793838307127314,0
29,23,6,0.0068749839913033,0
29,23,7,0.0876981394109051,0
29,23,8,-0.070037242887921,0
29,23,9,0.1119378027871822,0
29,23,10,-0.0637887777224541,0
29,23,11,0.0389711965120125,0
29,23,12,0.1168029587628916,0
29,23,13,0.0379638924650724,0
29,23,14,-0.0559645734170701,0
29,23,15,-0.009126388810281,0
29,23,16,0.0176359166686168,0
29,23,17,0.0723083211311497,0
29,23,18,-0.0247294105122444,0
29,23,19,0.0088595066471968,0
29,23,20,-0.0334094033815266,0
29,23,21,-0.0025018424624563,0
29,23,22,0.0759968303042017,0
29,23,23,-0.0628114874311283,0
29,23,24,0.1006522824372098,0
29,23,25,0.0163291745767533,0
29,23,26,-0.059324920091508,0
29,23,27,0.0549238467916683,0
29,23,28,0.0761961830111608,0
29,23,29,0.0380270461548497,0
29,23,30,-0.1858844082502351,0
29,23,31,0.1164070943126027,0
29,24,0,-0.0383274960485144,0
29,24,1,-0.1038434915346173,0
29,24,2,0.0005766686702144,0
29,24,3,0.0776574929995281,0
29,24,4,-0.0799865805038084,0
29,24,5,0.142138437254923,0
29,24,6,-0.1596467111092021,0
29,24,7,-0.0165167835637021,0
29,24,8,0.0042230463278301,0
29,24,9,-0.1065463045597097,0
29,24,10,0.0750641213192175,0
29,24,11,-0.0416311466146686,0
29,24,12,0.0205887857530022,0
29,24,13,0.1051391225417095,0
29,24,14,-0.127970004469117,0
29,24,15,0.0877010542644449,0
29,24,16,-0.1005635174014401,0
29,24,17,0.0161961778716133,0
29,24,18,-0.1545013653095193,0
29,24,19,0.049855332946187,0
29,24,20,0.075980928255531,0
29,24,21,0.0312385442271461,0
29,24,22,-0.0358757818221611,0
29,24,23,-0.0281818735282319,0
29,24,24,0.0471000406051316,0
29,24,25,-0.033275736123163,0
29,24,26,-0.0089397472330166,0
29,24,27,-0.0086930759420127,0
29,24,28,-0.1073316872994554,0
29,24,29,-0.0053270183165423,0
29,24,30,0.0866167668614168,0
29,24,31,-0.1520090651854939,0
29,25,0,-0.038362789404134,0
29,25,1,0.0590415576401963,0
29,25,2,-0.0023451196555281,0
29,25,3,-0.0759466015631402,0
29,25,4,0.0821466777156736,0
29,25,5,-0.0356081334016917,0
29,25,6,0.0569354141368014,0
29,25,7,0.0079728768398128,0
29,25,8,0.0638866028060451,0
29,25,9,-0.0093222384052888,0
29,25,10,0.0742320964181542,0
29,25,11,-0.0444058051664417,0
29,25,12,0.0342493032479427,0
29,25,13,0.0377552301625203,0
29,25,14,0.0272079518993675,0
29,25,15,-0.0490083783936059,0
29,25,16,0.1077522013366025,0
29,25,17,0.006500458311343,0
29,25,18,0.0331922221045077,0
29,25,19,0.1042785687329717,0
29,25,20,-0.0626261410270334,0
29,25,21,-0.0747143597742683,0
29,25,22,0.1133448979329827,0
29,25,23,0.0231085532366934,0
29,25,24,0.0656570061744989,0
29,25,25,-0.001329583598995,0
29,25,26,0.0697413595194649,0
29,25,27,-0.0059052062963256,0
29,25,28,0.0970747914388354,0
29,25,29,0.0053190097906212,0
29,25,30,0.0583478945161588,0
29,25,31,0.1205864700118584,0
29,26,0,-0.0020274575928755,0
29,26,1,-0.0701126385544035,0
29,26,2,-0.0258496937640169,0
29,26,3,-0.0198722918996145,0
29,26,4,-0.0733987575700116,0
29,26,5,0.0933067105288856,0
29,26,6,-0.0260264364395972,0
29,26,7,-0.0756972041787498,0
29,26,8,-0.0723529788308661,0
29,26,9,-0.0262978401683486,0
29,26,10,0.006145374256572,0
29,26,11,-0.014316975316114,0
29,26,12,0.0120927377133952,0
29,26,13,-0.0546887446923616,0
