x,y,z,laplacian,cluster_label
16,11,11,0.0901284077246002,0
16,11,12,-0.077376538986595,0
16,11,13,0.0189847631649859,0
16,11,14,0.0252779439914689,0
16,11,15,-0.0271763595760368,0
16,11,16,-0.0130560764831209,0
16,11,17,0.1217081065955856,0
16,11,18,0.0613405260353601,0
16,11,19,0.0402968066392572,0
16,11,20,0.0324174410417463,0
16,11,21,0.0588442697123534,0
16,11,22,-0.0637946757765375,0
16,11,23,0.1372172724524993,0
16,11,24,-0.1832537616429896,0
16,11,25,-0.0177178761304395,0
16,11,26,-0.0306423913555047,0
16,11,27,-0.0004226478345734,0
16,11,28,0.0773303782494063,0
16,11,29,-0.108851693561041,0
16,11,30,-0.0230534878924499,0
16,11,31,-0.0719409599051514,0
16,12,0,0.1582617040924674,0
16,12,1,-0.0628816449876126,0
16,12,2,-0.0451255912386532,0
16,12,3,-0.0030500582338652,0
16,12,4,-0.1017649630846353,0
16,12,5,-0.0068100644975035,0
16,12,6,-0.0341790485608499,0
16,12,7,0.0828101306686233,0
16,12,8,-0.1993032793856737,0
16,12,9,-0.0117220318053701,0
16,12,10,-0.0516870040759194,0
16,12,11,0.0852162431784067,0
16,12,12,-0.0416752181652584,0
16,12,13,0.0212831700118352,0
16,12,14,0.0126367246119629,0
16,12,15,0.0012091045807087,0
16,12,16,-0.0082811669691009,0
16,12,17,-0.0611521081889208,0
16,12,18,0.0123348535866107,0
16,12,19,-0.0315732321234349,0
16,12,20,-0.0512627468210804,0
16,12,21,0.0441014922519804,0
16,12,22,0.0395841108458059,0
16,12,23,0.020884834254514,0
16,12,24,-0.1365112902311693,0
16,12,25,0.1407770870034639,0
16,12,26,0.0224753826263128,0
16,12,27,-0.0694457369164394,0
16,12,28,0.0156368499841734,0
16,12,29,-0.0392727866088447,0
16,12,30,0.0404403040268115,0
16,12,31,0.0252324721208736,0
16,13,0,-0.1410551734305578,0
16,13,1,0.1410627221100804,0
16,13,2,0.0310367275877556,0
16,13,3,-0.0532084369169636,0
16,13,4,0.0629531073663942,0
16,13,5,-0.0842128174119785,0
16,13,6,-0.0173867887342922,0
16,13,7,-0.0668690429319034,0
16,13,8,0.067834837334574,0
16,13,9,-0.0552842604886145,0
16,13,10,0.0598974487154206,0
16,13,11,0.0076897307035186,0
16,13,12,0.0464031869116627,0
16,13,13,-0.0100804870613417,0
16,13,14,-0.0265530052110269,0
16,13,15,0.010779039238419,0
16,13,16,-0.0406618445259638,0
16,13,17,0.0857659068396143,0
16,13,18,-0.0095153289163478,0
16,13,19,-0.0223543679234907,0
16,13,20,0.022130267327737,0
16,13,21,-0.0549274591173132,0
16,13,22,0.001319196715221,0
16,13,23,0.0631364559580283,0
16,13,24,0.0407932044934349,0
16,13,25,-0.0573808798269257,0
16,13,26,-0.0718065297706136,0
16,13,27,0.0607167639195322,0
16,13,28,0.0652411137493347,0
16,13,29,-0.0931815550619585,0
16,13,30,0.0149882466619821,0
16,13,31,-0.0054462359262932,0
16,14,0,0.147879986672154,0
16,14,1,0.0442479293661084,0
16,14,2,-0.0902041661599635,0
16,14,3,0.0537622607032628,0
16,14,4,0.0709933970688139,0
16,14,5,-0.0611538455894629,0
16,14,6,0.0403745135546724,0
16,14,7,-0.0307105831963121,0
16,14,8,-0.0211901173513191,0
16,14,9,0.0119912573485589,0
16,14,10,-0.1683706728332104,0
16,14,11,0.0217072599546157,0
16,14,12,0.1225711980244788,0
16,14,13,0.110891159601727,0
16,14,14,-0.1268155166850744,0
16,14,15,-0.0509953954042621,0
16,14,16,0.0014070335677955,0
16,14,17,0.081310968720015,0
16,14,18,-0.0552874847510977,0
16,14,19,-0.0702018560886319,0
16,14,20,0.0007053344273404,0
16,14,21,-0.0740085049870908,0
16,14,22,0.0742366590222882,0
16,14,23,0.071119402816814,0
16,14,24,-0.0488091483751906,0
16,14,25,0.0703099439803769,0
16,14,26,0.0599054225345256,0
16,14,27,-0.0083274817166296,0
16,14,28,-0.0100784289967355,0
16,14,29,-0.1006759101811454,0
16,14,30,0.1426289307206221,0
16,14,31,-0.0734711424280754,0
16,15,0,-0.0290749696261574,0
16,15,1,0.0606129240915525,0
16,15,2,-0.0374293191230608,0
16,15,3,-0.068123657590962,0
16,15,4,-0.0100149572255294,0
16,15,5,-0.0426093782282688,0
16,15,6,0.1748283614921648,0
16,15,7,-0.0400943207490374,0
16,15,8,0.0853767819086894,0
16,15,9,0.1059276456408913,0
16,15,10,-0.0072493311212107,0
16,15,11,-0.0140062888638414,0
16,15,12,-0.0397227028217952,0
16,15,13,0.1793974541311334,0
16,15,14,0.068288952510509,0
16,15,15,0.0616781218323154,0
16,15,16,-0.0561388985824438,0
16,15,17,0.0273228086969661,0
16,15,18,-0.1019213399880385,0
16,15,19,0.0504830423296103,0
16,15,20,-0.0102066792800838,0
16,15,21,0.019043048821858,0
16,15,22,-0.0020693614983677,0
16,15,23,-0.0588048156380902,0
16,15,24,0.0155712458405483,0
16,15,25,-0.1630733788727365,0
16,15,26,0.0714493439847512,0
16,15,27,0.0034381676729777,0
16,15,28,0.1846530617309478,0
16,15,29,-0.1272874522993534,0
16,15,30,-0.0676947023958534,0
16,15,31,0.2391689904971923,0
16,16,0,0.1048981868571112,0
16,16,1,-0.1352038003245432,0
16,16,2,0.0520433655109151,0
16,16,3,0.0749940557869988,0
16,16,4,-0.0316126381858006,0
16,16,5,-0.0311024559656245,0
16,16,6,-0.022734234293086,0
16,16,7,0.0473264954874221,0
16,16,8,-0.095598182010602,0
16,16,9,-0.0565509263013783,0
16,16,10,0.0146491748104282,0
16,16,11,0.0302617872061095,0
16,16,12,0.0408191554630992,0
16,16,13,-0.1834117405827164,0
16,16,14,-0.1045059559465229,0
16,16,15,-0.0214833897119444,0
16,16,16,-0.1275212704469446,0
16,16,17,-0.0037218082190402,0
16,16,18,0.0946399547210687,0
16,16,19,-0.0794826983272347,0
16,16,20,0.0392207856416857,0
16,16,21,-0.0305685263992905,0
16,16,22,0.0116688421189072,0
16,16,23,-0.0289654734369708,0
16,16,24,0.0097066468021433,0
16,16,25,0.0178453450605715,0
16,16,26,0.0188377151691336,0
16,16,27,-0.0748140788467077,0
16,16,28,-0.0545957463810578,0
16,16,29,-0.0070998256971677,0
16,16,30,0.0299656305380757,0
16,16,31,-0.0814195658819094,0
16,17,0,0.0657509386793246,0
16,17,1,-0.055559744204181,0
16,17,2,-0.0985250565288518,0
16,17,3,0.1123865277158171,0
16,17,4,-0.0443564100194286,0
16,17,5,-0.0386227622341097,0
16,17,6,0.0747093223160511,0
16,17,7,-0.0229682196185296,0
16,17,8,-0.0102566260596459,0
16,17,9,0.0745477391168134,0
16,17,10,0.039272959879498,0
16,17,11,0.0130150196436691,0
16,17,12,-0.0699386768646741,0
16,17,13,0.0678675667346295,0
16,17,14,0.0301595208527691,0
16,17,15,0.0188093465004928,0
16,17,16,0.0697419521308195,0
16,17,17,0.1395166300172738,0
16,17,18,-0.0597698629947234,0
16,17,19,-0.0222413772927754,0
16,17,20,0.0016050768997093,0
16,17,21,0.0262366901592518,0
16,17,22,-0.1532586554879644,0
16,17,23,0.0804024171469017,0
16,17,24,-0.0738083779893088,0
16,17,25,0.1248521694473168,0
16,17,26,-0.1335084962607156,0
16,17,27,0.0819722187313032,0
16,17,28,0.1046431604102737,0
16,17,29,0.0048133170565165,0
16,17,30,-0.0508196003253229,0
16,17,31,-0.0849357431841144,0
16,18,0,-0.0943530538082757,0
16,18,1,0.0010932909783125,0
16,18,2,-0.0436986175326135,0
16,18,3,0.1530377354185628,0
16,18,4,0.0120602556469493,0
16,18,5,0.0985290636146509,0
16,18,6,-0.0042962102148282,0
16,18,7,0.10343555847329,0
16,18,8,-0.0112604966472704,0
16,18,9,-0.0825602857151532,0
16,18,10,0.0219272462689112,0
16,18,11,0.0657909146065893,0
16,18,12,-0.0037333052254622,0
16,18,13,-0.0396736543488076,0
16,18,14,0.0556423200345093,0
16,18,15,-0.1491774240162393,0
16,18,16,0.1365980512480713,0
16,18,17,-0.1527134828738758,0
16,18,18,0.0022582273121796,0
16,18,19,0.0890037092315338,0
16,18,20,-0.0966271060607546,0
16,18,21,-0.0125899980679271,0
16,18,22,-0.0628709328124244,0
16,18,23,-0.0422903524142288,0
16,18,24,-0.0527723428290967,0
16,18,25,-0.0536214082986967,0
16,18,26,-0.0072206932982217,0
16,18,27,-0.019638973248397,0
16,18,28,0.038040737140653,0
16,18,29,-0.0578307655582936,0
16,18,30,0.0722388765593846,0
16,18,31,0.1088770122824025,0
16,19,0,0.0659424814889717,0
16,19,1,0.071645047833301,0
16,19,2,0.0624917146234134,0
16,19,3,-0.1723042254826192,0
16,19,4,0.0740449878064275,0
16,19,5,-0.0927075689817567,0
16,19,6,-0.048586438790136,0
16,19,7,-0.1296902641063479,0
16,19,8,-0.0669692567521136,0
16,19,9,0.0879386452348987,0
16,19,10,-0.0610592888864083,0
16,19,11,-0.0854733170435388,0
16,19,12,-0.0409629060880241,0
16,19,13,0.137377579422623,0
16,19,14,-0.083514480352079,0
16,19,15,0.1078843654223056,0
16,19,16,-0.11306617422778,0
16,19,17,-0.0291025002120801,0
16,19,18,0.1309488400303644,0
16,19,19,-0.0732114163741628,0
16,19,20,0.0340831519112607,0
16,19,21,-0.0385100217262155,0
16,19,22,0.10524103531489,0
16,19,23,-0.0942861677382009,0
16,19,24,-0.0634531093601284,0
16,19,25,0.1058198189978156,0
16,19,26,0.0231934716756012,0
16,19,27,-0.0938646107671945,0
16,19,28,0.0811112216916432,0
16,19,29,0.0123399251172777,0
16,19,30,-0.1643816124942687,0
16,19,31,-0.0924547049516293,0
16,20,0,-0.0082653292547867,0
16,20,1,-0.1361977244749961,0
16,20,2,-0.0231136117879691,0
16,20,3,0.0102571769091799,0
16,20,4,0.0150483044205098,0
16,20,5,0.0027803969751292,0
16,20,6,0.0206816732408232,0
16,20,7,-0.0790511725612246,0
16,20,8,0.1050676814202922,0
16,20,9,-0.0140665446011696,0
16,20,10,0.0056679170423565,0
16,20,11,-0.0233649530155908,0
16,20,12,0.0835287327142824,0
16,20,13,-0.0698771780859073,0
16,20,14,0.1279711373305145,0
16,20,15,-0.0494625928713858,0
16,20,16,0.0295206397959533,0
16,20,17,-0.1286107866870036,0
16,20,18,-0.0252201654042183,0
16,20,19,0.0265397253405259,0
16,20,20,-0.0094039704987407,0
16,20,21,-0.0420354619045948,0
16,20,22,0.0411741100964957,0
16,20,23,-0.0768252661371602,0
16,20,24,0.2163326435495962,0
16,20,25,-0.0003159460389543,0
16,20,26,0.0317427395223579,0
16,20,27,0.0382923435059039,0
16,20,28,-0.0998636511434427,0
16,20,29,0.2053169739190612,0
16,20,30,0.1281633682530314,0
16,20,31,-0.0227469325895952,0
16,21,0,-0.321729858845547,0
16,21,1,0.0828073882845519,0
16,21,2,0.0217085998775896,0
16,21,3,0.131495106790318,0
16,21,4,-0.0627627306996676,0
16,21,5,-0.0947966255868149,0
16,21,6,0.0054717757158075,0
16,21,7,-0.0032679809252305,0
16,21,8,0.0140898665992028,0
16,21,9,-0.0335124516333369,0
16,21,10,-0.0076330065597005,0
16,21,11,0.0164094291882546,0
16,21,12,-0.1125983652829729,0
16,21,13,-0.0457198341938407,0
16,21,14,0.1000538176427769,0
16,21,15,-0.1259543346687333,0
16,21,16,0.0408314995754017,0
16,21,17,-0.0112404078720627,0
16,21,18,0.0641183600774826,0
16,21,19,0.0274445555114359,0
16,21,20,0.0195808396665104,0
16,21,21,-0.068061880748389,0
16,21,22,0.0796579202056371,0
16,21,23,-0.0054049558733519,0
16,21,24,0.0003042986910335,0
16,21,25,0.0415292580456561,0
16,21,26,0.0244150929619757,0
16,21,27,-0.050065407501421,0
16,21,28,0.0306627031594515,0
16,21,29,-0.1295547569427459,0
16,21,30,-0.0086113867294592,0
16,21,31,0.1979108133306244,0
16,22,0,0.0218704874579593,0
16,22,1,0.022488603506495,0
16,22,2,-0.0537864174847264,0
16,22,3,-0.0120753215442008,0
16,22,4,-0.0404491861578937,0
16,22,5,0.0855638845704418,0
16,22,6,-0.0360071193570505,0
16,22,7,0.0468806210275842,0
16,22,8,-0.0815151352030008,0
16,22,9,0.0238406390929974,0
16,22,10,-0.0799851290435089,0
16,22,11,-0.0463768203089691,0
16,22,12,0.1665899185053527,0
16,22,13,0.040776624723954,0
16,22,14,-0.0764077321306579,0
16,22,15,-0.1555998945397001,0
16,22,16,-0.0120773491322934,0
16,22,17,0.0471549966440045,0
16,22,18,0.1195482295809564,0
16,22,19,0.0507186623544893,0
16,22,20,0.0871378792326704,0
16,22,21,-0.01092477671772,0
16,22,22,-0.0503964252165527,0
16,22,23,0.0544493834962773,0
16,22,24,-0.0376103937593583,0
16,22,25,-0.0763725877672447,0
16,22,26,0.0936627537531333,0
16,22,27,0.0117707242551161,0
16,22,28,-0.0379628740205135,0
16,22,29,-0.0502244028985292,0
16,22,30,0.159022359249545,0
16,22,31,-0.2700130329985446,0
16,23,0,-0.0461079603990406,0
16,23,1,0.0560029727090785,0
16,23,2,0.0273076160379583,0
16,23,3,0.0423215734258626,0
16,23,4,-0.0270609448710192,0
16,23,5,-0.0364353119194378,0
16,23,6,-0.0739791510229141,0
16,23,7,-0.0123071329901809,0
16,23,8,-0.0906852623075602,0
16,23,9,0.1058789728263551,0
16,23,10,0.0922774080903843,0
16,23,11,0.0094941026907098,0
16,23,12,-0.1472207455244336,0
16,23,13,-0.0462933295452243,0
16,23,14,0.0336390284332868,0
16,23,15,0.0870673339361549,0
16,23,16,-0.0268807600257066,0
16,23,17,-0.0883884744017926,0
16,23,18,-0.0615481958141281,0
16,23,19,-0.0755269364749096,0
16,23,20,0.1152880084800114,0
16,23,21,0.0640673422492241,0
16,23,22,-0.0075159579709702,0
16,23,23,0.0594958578403277,0
16,23,24,0.0072726854523161,0
16,23,25,-0.0423488226851991,0
16,23,26,-0.1385404463546948,0
16,23,27,0.0095173906747851,0
16,23,28,0.0098967088387809,0
16,23,29,-0.0621589151711945,0
16,23,30,-0.0829871055498236,0
16,23,31,-0.0022916220506479,0
16,24,0,0.0423282513306262,0
16,24,1,-0.0231275000794632,0
16,24,2,0.0241342059387967,0
16,24,3,0.019221274014741,0
16,24,4,0.0579829091895063,0
16,24,5,0.0378744913029964,0
16,24,6,0.0216442239436043,0
16,24,7,-0.0177721409764304,0
16,24,8,0.0806285923999614,0
16,24,9,0.0029797440850081,0
16,24,10,0.0104060100275069,0
16,24,11,-0.0132570100064297,0
16,24,12,0.1002052338939423,0
16,24,13,-0.071547671843728,0
16,24,14,-0.0199474242656263,0
16,24,15,-0.05009377007732,0
16,24,16,-0.0784845909947598,0
16,24,17,0.1589971448071341,0
16,24,18,-0.0341085590906393,0
16,24,19,0.0250257959548756,0
16,24,20,-0.0510662494352054,0
16,24,21,-0.1395609238557007,0
16,24,22,-0.0004636681487628,0
16,24,23,-0.0169456576282396,0
16,24,24,0.0318265304936331,0
16,24,25,0.1290368373282748,0
16,24,26,-0.0516127221323281,0
16,24,27,-0.0215618455130233,0
16,24,28,-0.0153827416031178,0
16,24,29,0.0478408278419175,0
16,24,30,-6.4808938593508e-05,0
16,24,31,0.0604490817744567,0
16,25,0,-0.0686537318583428,0
16,25,1,0.0219318415599114,0
16,25,2,-0.1364963856594276,0
16,25,3,-0.0059918561065055,0
16,25,4,-0.0188702860439131,0
16,25,5,-0.0874278369730205,0
16,25,6,-0.0716434921915052,0
16,25,7,0.0712028245729823,0
16,25,8,0.0263896223863207,0
16,25,9,-0.1042607948583222,0
16,25,10,-0.122359747017311,0
16,25,11,0.1073249977029986,0
16,25,12,-0.096558588141288,0
16,25,13,0.0580426138318603,0
16,25,14,-0.0048482746329523,0
16,25,15,-0.0163535565582231,0
16,25,16,0.087941746424597,0
16,25,17,0.0008024000196802,0
16,25,18,0.0112778769883346,0
16,25,19,0.01525167178746,0
16,25,20,-0.0089982964456747,0
16,25,21,0.008002053971603,0
16,25,22,0.0237158268287398,0
16,25,23,0.0279299107505544,0
16,25,24,-0.0313509118505805,0
16,25,25,-0.0058532620957056,0
16,25,26,0.1280472081010244,0
16,25,27,-0.0373665816194979,0
16,25,28,-0.0150650203429894,0
16,25,29,0.0548664802767184,0
16,25,30,0.104698075927279,0
16,25,31,0.0232969542930336,0
16,26,0,-0.0576541579206715,0
16,26,1,0.1320651117478424,0
16,26,2,-0.0294334740683575,0
16,26,3,-0.0049234106905706,0
16,26,4,-0.0137744680500122,0
16,26,5,0.0165340058171308,0
16,26,6,-0.1128616072978823,0
16,26,7,0.0033711208242359,0
16,26,8,-0.0143665625990312,0
16,26,9,0.160846167817211,0
16,26,10,0.0446312105068522,0
16,26,11,-0.0719435432521189,0
16,26,12,-0.049370972140851,0
16,26,13,0.0209429989561811,0
16,26,14,-0.0121322712348472,0
16,26,15,0.1455336463037153,0
16,26,16,0.035489983960129,0
16,26,17,0.0273425975846204,0
16,26,18,-0.1071372340156364,0
16,26,19,-0.0081365981873098,0
16,26,20,-0.0383777874757718,0
16,26,21,-0.0830009806502691,0
16,26,22,0.2114581720807922,0
16,26,23,-0.1305682613800618,0
16,26,24,0.0934997630298459,0
16,26,25,-0.008629917159483,0
16,26,26,0.0160874841003311,0
16,26,27,0.0144740062072643,0
16,26,28,0.1152243680837785,0
16,26,29,-0.0767889632763876,0
16,26,30,-0.0638872759822901,0
16,26,31,-0.0174970148511799,0
16,27,0,0.0251514542806339,0
16,27,1,-0.1385730513972407,0
16,27,2,0.0676678807061708,0
16,27,3,-0.0856822429121852,0
16,27,4,-0.0041441221485323,0
16,27,5,0.0234569990241828,0
16,27,6,0.1369453279158414,0
16,27,7,-0.008829045375577,0
16,27,8,-0.0597635903711784,0
16,27,9,-0.0694067387351644,0
16,27,10,0.0707432230536442,0
16,27,11,0.0464051081179124,0
16,27,12,-0.00296813593273,0
16,27,13,0.0479325557975753,0
16,27,14,-0.0259206930982185,0
16,27,15,0.0281649012578988,0
16,27,16,-0.0921210771916949,0
16,27,17,0.0247565563535654,0
16,27,18,-0.0591153421133143,0
16,27,19,0.1880852331581359,0
16,27,20,0.1187575637751199,0
16,27,21,0.0278809596362221,0
16,27,22,0.0024095427777677,0
16,27,23,-0.0510270726544943,0
16,27,24,0.0501878198864602,0
16,27,25,-0.1314147748728129,0
16,27,26,0.0663497395969892,0
16,27,27,-0.1340368861225922,0
16,27,28,0.0465404301739815,0
16,27,29,-0.0882364834120421,0
16,27,30,0.1144914368249874,0
16,27,31,-0.0705745092799388,0
16,28,0,0.1876930489688038,0
16,28,1,0.0318005567160128,0
16,28,2,-0.10847537787423,0
16,28,3,0.0081015719343477,0
16,28,4,-0.0317711643380986,0
16,28,5,-0.0792347358603615,0
16,28,6,0.0187522973651983,0
16,28,7,-0.0659875606512852,0
16,28,8,0.0094449407868109,0
16,28,9,0.0327172854876969,0
16,28,10,0.018921043502214,0
16,28,11,0.0342810471038546,0
16,28,12,0.055080474802597,0
16,28,13,-0.0488020733394662,0
16,28,14,-0.0673725250039494,0
16,28,15,0.1256359645193705,0
16,28,16,-0.0296188053726491,0
16,28,17,-0.0529837730199269,0
16,28,18,0.0668294942843479,0
16,28,19,0.1243308374199276,0
16,28,20,-0.1075994640445126,0
16,28,21,0.0378807801624119,0
16,28,22,-0.0473652955034258,0
16,28,23,0.042436405791411,0
16,28,24,-0.1152157972204226,0
16,28,25,0.039792489990774,0
16,28,26,-0.0501810726899787,0
16,28,27,0.1368774751732098,0
16,28,28,-0.0227993222184528,0
16,28,29,0.0653915787086174,0
16,28,30,-0.0937552728436283,0
16,28,31,0.0091638943702854,0
16,29,0,0.171129699059604,0
16,29,1,-0.0429791055704864,0
16,29,2,0.0008231271037328,0
16,29,3,0.0415646917722383,0
16,29,4,0.0226440306943711,0
16,29,5,0.042579566413718,0
16,29,6,0.0122921490304022,0
16,29,7,0.0667939800166936,0
16,29,8,0.0092485223346496,0
16,29,9,0.1125657073353556,0
16,29,10,-0.0748010608008331,0
16,29,11,0.1290755806328802,0
16,29,12,0.0139591146628323,0
16,29,13,-0.0657064673746434,0
16,29,14,-0.0512226424555262,0
16,29,15,0.0012021273218918,0
16,29,16,0.1245548460009562,0
16,29,17,-0.0750476611224919,0
16,29,18,0.00891402350027,0
16,29,19,-0.0529088177420082,0
16,29,20,-0.0430206105982322,0
16,29,21,0.0122893448252119,0
16,29,22,-0.0579457597458015,0
16,29,23,0.0045325747001543,0
16,29,24,0.0571227958246529,0
16,29,25,-0.1306127924512345,0
16,29,26,0.0778976247784832,0
16,29,27,-0.0122906893136862,0
16,29,28,-0.0651922837147931,0
16,29,29,0.0583985281503141,0
16,29,30,-0.0337155434871312,0
16,29,31,0.1666836959207456,0
16,30,0,-0.0014889345159059,0
16,30,1,-0.0214007421130499,0
16,30,2,0.093524518596415,0
16,30,3,-0.1238170863173042,0
16,30,4,0.0417669761614702,0
16,30,5,-0.006196175049371,0
16,30,6,-0.0340128083523074,0
16,30,7,-0.1465326350063986,0
16,30,8,-0.0250860824660992,0
16,30,9,0.0282022483802464,0
16,30,10,-0.0528293613145733,0
16,30,11,-0.118233656354076,0
16,30,12,0.0118135253753286,0
16,30,13,0.0160894374090805,0
16,30,14,0.0674398470331358,0
16,30,15,-0.1090917014421908,0
16,30,16,-0.0163909668083857,0
16,30,17,0.1794899665316758,0
16,30,18,-0.0516598619135657,0
16,30,19,-0.0220787950456702,0
16,30,20,-0.0358052452921193,0
16,30,21,-0.0247174914759331,0
16,30,22,0.0364963804192122,0
16,30,23,-0.0344285569383613,0
16,30,24,0.0717542505106005,0
16,30,25,-0.0456138371844674,0
16,30,26,-0.0615686591787669,0
16,30,27,0.1390459345570351,0
16,30,28,-0.1662842951100525,0
16,30,29,-0.0361891227040556,0
16,30,30,0.0018363272181738,0
16,30,31,0.1022930646647835,0
16,31,0,-0.1747098218722595,0
16,31,1,-0.0712528229762741,0
16,31,2,-0.0595660842161391,0
16,31,3,0.0370778328258933,0
16,31,4,0.0190742707105411,0
16,31,5,0.0083117628862563,0
16,31,6,-0.0182691826379628,0
16,31,7,0.1205228500860444,0
16,31,8,0.0757198229812798,0
16,31,9,-0.1157028491742742,0
16,31,10,0.0362773186635014,0
16,31,11,0.1858686412799353,0
16,31,12,-0.0477730425619766,0
16,31,13,-0.0512269170540302,0
16,31,14,0.0428367580988864,0
16,31,15,0.2170248226701496,0
16,31,16,-0.1438483695753727,0
16,31,17,-0.0246761162293427,0
16,31,18,0.0134421993537501,0
16,31,19,0.1121332843301765,0
16,31,20,0.0257269467625256,0
16,31,21,-0.0110133734477257,0
16,31,22,-0.0686920490462232,0
16,31,23,0.0875412849723598,0
16,31,24,-0.1196860824010985,0
16,31,25,0.0181644732354269,0
16,31,26,-0.0522900586210826,0
16,31,27,-0.067029853075754,0
16,31,28,0.0534964032103988,0
16,31,29,-0.0891878100013461,0
16,31,30,0.1890848177494819,0
16,31,31,-0.1173785592011904,0
17,0,0,0.1051315870127482,0
17,0,1,-0.094471252835024,0
17,0,2,0.1739000758527566,0
17,0,3,-0.1306904673311861,0
17,0,4,0.0441281965984552,0
17,0,5,-0.0347514731649503,0
17,0,6,-0.0734498678559243,0
17,0,7,-0.0546468437102132,0
17,0,8,0.0287759421407982,0
17,0,9,0.125587300543478,0
17,0,10,-0.0735026591883178,0
17,0,11,0.0233443177726713,0
17,0,12,-0.1182927948902499,0
17,0,13,0.1260493478406057,0
17,0,14,-0.1731798836606564,0
17,0,15,-0.0894128106217924,0
17,0,16,0.2259053156356758,0
17,0,17,0.1356619298454604,0
17,0,18,0.0111550279398144,0
17,0,19,-0.0913696889916408,0
17,0,20,0.1159984248330374,0
17,0,21,-0.1582771130716589,0
17,0,22,0.034630955049514,0
17,0,23,0.0653766995614548,0
17,0,24,-0.0220882021899009,0
17,0,25,0.0907587566946885,0
17,0,26,-0.10760117222446,0
17,0,27,-0.0266884389086916,0
17,0,28,0.0831584988559832,0
17,0,29,-0.0485981491723941,0
17,0,30,-0.2226866336436852,0
17,0,31,0.1269554778010977,0
17,1,0,-0.2446642909499639,0
17,1,1,0.1143959232557825,0
17,1,2,-0.0320748749310002,0
17,1,3,0.0072076670057827,0
17,1,4,0.1252582958274355,0
17,1,5,0.0136984788194509,0
17,1,6,0.0829404182160677,0
17,1,7,-0.0903799977843236,0
17,1,8,0.0625326695738115,0
17,1,9,-0.2414893924750591,0
17,1,10,0.0167559166189432,0
17,1,11,0.0468662555846828,0
17,1,12,0.0263526067165305,0
