x,y,z,entropy,laplacian
13,28,25,0.38005438064569247,-0.0020456642792092694
13,28,26,0.3972478887611727,-0.14568429712566955
13,28,27,0.38192305942575777,0.01898348451485843
13,28,28,0.3852132261017227,-0.05862683344251751
13,28,29,0.368121728005532,0.035410212554884524
13,28,30,0.36761115335777,0.07511071623528842
13,28,31,0.39611667659609084,-0.16082280498099766
13,29,0,0.345067803652352,0.23812544900947685
13,29,1,0.38250816941821913,-0.062469250637059215
13,29,2,0.401574822094345,-0.14024548580278573
13,29,3,0.384869809021155,-0.011518615471207916
13,29,4,0.3556141937549455,0.1178134295716009
13,29,5,0.3684097769972418,0.04018531029427619
13,29,6,0.38136409085724,-0.01407804870330498
13,29,7,0.3744219210478644,0.010265090358831941
13,29,8,0.3808407946948302,-0.01648435863798703
13,29,9,0.36011337065741095,0.06700856315828307
13,29,10,0.3605725845381423,0.14364257770091182
13,29,11,0.385507006265811,-0.05963394773058983
13,29,12,0.3667414067093149,0.05718432171317733
13,29,13,0.3545169182816855,0.14133944459531733
13,29,14,0.3782975594611659,0.003077178018132898
13,29,15,0.3853780906516018,-0.08476732515154328
13,29,16,0.37549620806310663,0.028189592011790054
13,29,17,0.3609353696032025,0.06797648096641584
13,29,18,0.39445918603574537,-0.17271211136546327
13,29,19,0.35592410018826715,0.13255084062825162
13,29,20,0.36835847228159363,0.035838246107521954
13,29,21,0.3733576512674986,0.0026557218612910383
13,29,22,0.369919308928748,0.03174766523231254
13,29,23,0.3779881823926491,0.03677002589021683
13,29,24,0.38129579612748443,-0.02136267472671438
13,29,25,0.36023135581652554,0.08959600462758388
13,29,26,0.35860120853450317,0.08832880401708731
13,29,27,0.37014299506308723,0.012510263451909864
13,29,28,0.3776071806064994,-0.0011941902486491962
13,29,29,0.36616185108885824,0.04633066667761687
13,29,30,0.389552735995123,-0.1279865420903734
13,29,31,0.3579270799120224,0.13286072835473517
13,30,0,0.3695066472173061,0.04663414513741859
13,30,1,0.37851207018367067,-0.02035624482341225
13,30,2,0.37254588358083773,0.08877555037718343
13,30,3,0.39562702089145174,-0.13433613476309736
13,30,4,0.36302897866953526,0.07671566514586381
13,30,5,0.37604828406821106,-0.022389342363325238
13,30,6,0.388402631559491,-0.0714778591276457
13,30,7,0.3597406005802995,0.14369446166226707
13,30,8,0.3810530234228951,-0.05633530668101239
13,30,9,0.3734448776443346,-0.03443675740134999
13,30,10,0.3913213830402589,-0.10919987266871711
13,30,11,0.38943494466947437,-0.010792548975776306
13,30,12,0.3801138225972592,-0.006401477046984905
13,30,13,0.3822886378873701,-0.04827214457492168
13,30,14,0.3935929176558178,-0.1180530509697526
13,30,15,0.3665159743909274,0.10093164589450465
13,30,16,0.3811371697453392,-0.018685747027977317
13,30,17,0.3645676013138967,0.05200111537886842
13,30,18,0.3716810617996398,0.05649829618017943
13,30,19,0.3849811689924659,-0.08247846271954229
13,30,20,0.37834287543183914,-0.021455383674768402
13,30,21,0.3874211107328348,-0.08021677324028209
13,30,22,0.37202883112731927,0.03333147134990133
13,30,23,0.3870934614254756,-0.051582262414805236
13,30,24,0.38861177480570375,-0.11788689706765654
13,30,25,0.3465911933951069,0.14319311270037005
13,30,26,0.36875467142414076,0.05648559697039168
13,30,27,0.36613626317385545,0.02159701275760062
13,30,28,0.38360152370188966,-0.025501103217227428
13,30,29,0.36298679052495203,0.059484646111025885
13,30,30,0.3767186725968239,0.01667957049915314
13,30,31,0.3639682598653954,0.033917866614487924
13,31,0,0.4219181514008017,-0.19583710332635373
13,31,1,0.354664833144665,0.15116221305685973
13,31,2,0.3887205756829066,-0.05269138147643737
13,31,3,0.37557239562733113,0.04239132148533997
13,31,4,0.3666475525526569,0.04712608699115939
13,31,5,0.37044872695638886,0.0019382652206729745
13,31,6,0.38147445294943005,-0.010459189033137806
13,31,7,0.386591436406044,-0.10344500156080771
13,31,8,0.3519280625219941,0.0964872154138341
13,31,9,0.3256443593156002,0.22248874682578013
13,31,10,0.3690494683710751,-0.007990712028938196
13,31,11,0.40313545408980306,-0.1454253026645591
13,31,12,0.37163448713393793,0.0521626312767316
13,31,13,0.3690627524217991,-0.004520941034528381
13,31,14,0.3489691069602969,0.09842387214911907
13,31,15,0.3761580017127745,0.03494199984420043
13,31,16,0.40029898140714915,-0.1316272649605903
13,31,17,0.3645061559711904,0.06555847462978415
13,31,18,0.3845037913469102,-0.09015124971864319
13,31,19,0.37612417272633414,0.014784079450848253
13,31,20,0.3524492369612533,0.07870192238781426
13,31,21,0.4024971640307491,-0.2041517938637778
13,31,22,0.37136162706681564,0.022051706538076754
13,31,23,0.3670853529943392,0.02304620761397347
13,31,24,0.35980714948691594,0.024657961325482924
13,31,25,0.34780829234197763,0.06979213830181896
13,31,26,0.3953682308202931,-0.11266554828470432
13,31,27,0.36452668847908476,0.1124622446779624
13,31,28,0.4174746001441839,-0.19559688743710435
13,31,29,0.3536348479771742,0.18334831793972817
13,31,30,0.4050855366483897,-0.20520250521492311
13,31,31,0.3318321215287324,0.15659751413910583
14,0,0,0.36749194250107037,0.1266144081282803
14,0,1,0.40850389701016565,-0.2427959920470315
14,0,2,0.3658900292068612,0.017397843275941405
14,0,3,0.3350382982638581,0.1824906176311032
14,0,4,0.3310655143256197,0.19403610393818527
14,0,5,0.37898741532986946,-0.030275120371351605
14,0,6,0.40104031242048893,-0.11314308118583272
14,0,7,0.38406377713810413,0.020261798839416034
14,0,8,0.38884252898259253,-0.014259035189933655
14,0,9,0.39584684133135534,-0.12359132834559872
14,0,10,0.3538579729532387,0.12803716129135356
14,0,11,0.40842037016421295,-0.1942578707340641
14,0,12,0.3734374814751593,0.06190163609610666
14,0,13,0.40771967571492673,-0.12166193213957599
14,0,14,0.3910182909159563,-0.038999621874258095
14,0,15,0.3833144379506388,-0.030931076650275946
14,0,16,0.34278773066624096,0.2024081279903509
14,0,17,0.3869486357555775,-0.10638838728599276
14,0,18,0.37369696116335344,-0.038816582459993754
14,0,19,0.33455006024853884,0.27051564244480586
14,0,20,0.38385461550034,-0.007967585554432999
14,0,21,0.38401627626121393,0.025938435760725076
14,0,22,0.423235820025637,-0.24684121332237785
14,0,23,0.3589925775986179,0.134922496845306
14,0,24,0.39825151411860626,-0.12920599484863016
14,0,25,0.38601453656283036,-0.02979394934774704
14,0,26,0.37822530151912825,0.04505482254350346
14,0,27,0.4088319177337253,-0.14288842671297708
14,0,28,0.3737404379785893,0.05578555197750834
14,0,29,0.35984818492077203,0.08813521912953282
14,0,30,0.35722005195533707,0.13444700927238284
14,0,31,0.3790734181721434,-0.12277838540613306
14,1,0,0.4077398474108286,-0.15023010301871542
14,1,1,0.3693304352597186,0.12574057912159597
14,1,2,0.3843653799403342,-0.031998881220456354
14,1,3,0.3991837898464612,-0.17343058584950777
14,1,4,0.3688726153619566,0.0013774049978723113
14,1,5,0.36323719626098505,0.09001508793159196
14,1,6,0.3863188370877144,-0.02272463848314743
14,1,7,0.4121906636378451,-0.20137383454523228
14,1,8,0.365512981434313,0.1175996163178632
14,1,9,0.39147040994949767,-0.10804673683965982
14,1,10,0.36353932610750717,0.060763706390720706
14,1,11,0.3688404190344705,0.026082504822298347
14,1,12,0.36313526184488043,0.06159687156689131
14,1,13,0.38348436026989696,-0.013338889090204642
14,1,14,0.37250349416952044,0.04788635325476154
14,1,15,0.3771809096848939,-0.03725683458748419
14,1,16,0.36372954875170704,0.047914847267810146
14,1,17,0.3639881088877209,0.042433740901529404
14,1,18,0.3703785742971304,0.01850105935174229
14,1,19,0.37622499688106376,-0.03316655424486736
14,1,20,0.3842680375231133,-0.021539355893192447
14,1,21,0.3853768699111436,-0.06289585524122154
14,1,22,0.37357935398964104,0.11285343342515741
14,1,23,0.3941793888796807,-0.1138285230708509
14,1,24,0.37330609185483016,0.025011203380612468
14,1,25,0.3699305665606401,0.05206048792514295
14,1,26,0.36427941664737223,0.07541660795619398
14,1,27,0.38359638808417007,-0.018523564012272065
14,1,28,0.3720940574571697,0.005952287103634379
14,1,29,0.3674930030129241,0.046186876245375874
14,1,30,0.38196183568777775,-0.056882932711798784
14,1,31,0.3717622996709101,0.01430452409209293
14,2,0,0.3527304645077682,0.1567043402355095
14,2,1,0.3594415322333592,0.054920794447333776
14,2,2,0.3724737917410401,0.02692021615617657
14,2,3,0.39068950753526194,-0.07755285922415256
14,2,4,0.3813438176519549,0.00427078615631471
14,2,5,0.3938435704630621,-0.09488228736490534
14,2,6,0.38047893210873895,0.047790147804065874
14,2,7,0.3895192028452745,-0.05013991159678666
14,2,8,0.3734181869100761,0.005572529471377319
14,2,9,0.3626439145278065,0.1050913242442224
14,2,10,0.36710610769619695,0.0034209147021435626
14,2,11,0.3548062776278884,0.08692427313489315
14,2,12,0.36024014411234884,0.10447849597739545
14,2,13,0.38681421241796177,-0.06618252929098922
14,2,14,0.3772027681519871,0.010294287048901118
14,2,15,0.36756683442551985,0.08756569412640314
14,2,16,0.37877518195848464,0.00034743132759107453
14,2,17,0.3721099991592524,0.024411701477818237
14,2,18,0.38692022704874285,-0.09320132821482696
14,2,19,0.3891707763280154,-0.027951726105460928
14,2,20,0.3768573713756578,-0.021798986977165313
14,2,21,0.3608728119838367,0.09515235044345616
14,2,22,0.37874438358043255,-0.03044406347851325
14,2,23,0.382868876397253,-0.052637765348547916
14,2,24,0.3670751955453797,0.07800737704633054
14,2,25,0.39420875850943726,-0.16378351918488265
14,2,26,0.35156763051839446,0.15883397820140255
14,2,27,0.37715124011137674,-0.06639934820503868
14,2,28,0.35998940874883856,0.09262207654989174
14,2,29,0.37973512275653953,-0.09092370785073456
14,2,30,0.3551026592228943,0.18515606659468586
14,2,31,0.3963714011063407,-0.21048057224577232
14,3,0,0.37483842455408584,0.015991065022890494
14,3,1,0.35408858076625166,0.12806942194436877
14,3,2,0.36389793750220445,0.03004565061602582
14,3,3,0.3703961266191915,0.00443838952525244
14,3,4,0.3694921090333568,0.07100564388187092
14,3,5,0.39142174213763825,-0.09925078795414022
14,3,6,0.371796517751354,0.05785720281922657
14,3,7,0.36861925477771096,0.03668129959460442
14,3,8,0.37424818332429133,0.012125600534770076
14,3,9,0.3767273190823485,0.0031935038849146835
14,3,10,0.3812105194037958,-0.046920283578629984
14,3,11,0.3689646614560176,0.020885292410512513
14,3,12,0.40122376306764546,-0.1774135441910567
14,3,13,0.37355618727228834,0.08720436032476808
14,3,14,0.38438563119932107,-0.011229563721482094
14,3,15,0.4068482075676374,-0.17362127589413578
14,3,16,0.38818800751500326,-0.03422374620162705
14,3,17,0.37015856539192116,0.03679755420700248
14,3,18,0.35602564997791974,0.1541803033411222
14,3,19,0.3817802286108528,-0.04182238080853562
14,3,20,0.3730054604671143,-0.018127275190734427
14,3,21,0.36474766308239925,0.04243816656523469
14,3,22,0.3725277152926501,-0.00776782348257532
14,3,23,0.38021317999594945,-0.05772229241481286
14,3,24,0.37378094481938423,-0.028565061027757466
14,3,25,0.3621149569538011,0.08119157082333572
14,3,26,0.3768486122379521,-0.09149596492968337
14,3,27,0.3638811709641194,0.06371779849546488
14,3,28,0.36524768730608526,0.04835211626819769
14,3,29,0.3682932051675374,0.0338559955088944
14,3,30,0.38220375539612234,-0.11941455410626745
14,3,31,0.35801389942912754,0.11984582040680669
14,4,0,0.382424891884753,-0.006677294773816511
14,4,1,0.38363844181560247,-0.06768313136628779
14,4,2,0.3771811817903465,-0.0009437341260629672
14,4,3,0.36327049412389684,0.06952863769934048
14,4,4,0.3825406249031879,-0.06067418556797177
14,4,5,0.36525722133331434,0.0987929491398063
14,4,6,0.379253451620884,-0.09315086588005528
14,4,7,0.34459547883028413,0.16841918692922908
14,4,8,0.3901510243728677,-0.09540423703385814
14,4,9,0.3949201457580389,-0.03801834734739806
14,4,10,0.38221457021613514,-0.06789227878451776
14,4,11,0.35431498030918995,0.15632580827535092
14,4,12,0.383932504076728,-0.07100514724595719
14,4,13,0.3683437735391334,0.03473069726736133
14,4,14,0.3679863001948696,0.05727574678058378
14,4,15,0.36598985212468554,0.1086808315425869
14,4,16,0.39194622334648305,-0.13792216811082003
14,4,17,0.3810663353823162,0.0040291755343098146
14,4,18,0.3840491873461449,-0.04754060232024804
14,4,19,0.3699632716410829,0.05701768026492493
14,4,20,0.3774127246454514,-0.030234184031594946
14,4,21,0.3628776203048674,0.061864521852454946
14,4,22,0.3807051400451767,-0.05601492254851381
14,4,23,0.37816167252010824,-0.03977065700872151
14,4,24,0.35310409028897255,0.09304286927218408
14,4,25,0.363314131991285,0.05489348983744691
14,4,26,0.3777351848927164,-0.024912875274065716
14,4,27,0.3642502809183097,0.07280459924253035
14,4,28,0.36895304078401486,0.010471164832396074
14,4,29,0.36264490566599056,0.05716054109905677
14,4,30,0.3634989343268358,0.08187143941666264
14,4,31,0.38865114949806734,-0.09878459801466422
14,5,0,0.3489469291948043,0.10222032014899707
14,5,1,0.37548263701250734,0.029641940467235006
14,5,2,0.4025919009946525,-0.19453663108062136
14,5,3,0.359007352849229,0.10531035681096146
14,5,4,0.37791660156677326,0.01209436567146227
14,5,5,0.376473927863278,-0.004209921509488179
14,5,6,0.37661611633869074,-0.013020626514738787
14,5,7,0.36474469610607235,0.01805924013738691
14,5,8,0.37780990183173235,-0.01697067674172459
14,5,9,0.38683012038272524,-0.10201470407168589
14,5,10,0.356750955300063,0.1599585837608588
14,5,11,0.3981007754292548,-0.1645628978634135
14,5,12,0.3861933389896206,-0.03494769977348611
14,5,13,0.3671311140957874,0.07593378195043954
14,5,14,0.4049222423979426,-0.16732664161319954
14,5,15,0.37145085731145255,0.026271781661614035
14,5,16,0.36227565020750563,0.07623680859092108
14,5,17,0.3784091261462259,-0.015578699103255822
14,5,18,0.38721289068838194,-0.08986712167434163
14,5,19,0.36693633325316843,0.03937541805296929
14,5,20,0.37151053115061944,0.06644404401775406
14,5,21,0.3612313371141289,0.08621656324523963
14,5,22,0.38132493614371443,-0.10094958872947934
14,5,23,0.3444869478990302,0.20005335147280157
14,5,24,0.3755980408918894,-0.05790813876553491
14,5,25,0.38887241660842403,-0.08430677742791914
14,5,26,0.38315179016557105,-0.00442271234839664
14,5,27,0.3708477364463344,0.019926183529563435
14,5,28,0.3823935617926923,-0.029281980374521233
14,5,29,0.37671004638601385,-0.009571891578187053
14,5,30,0.3773896215262529,-0.0204818843581287
14,5,31,0.36102851052803764,0.08224545953286277
14,6,0,0.33525203847064694,0.18007108853406617
14,6,1,0.39515901858157504,-0.19121381486412403
14,6,2,0.36827060835618197,0.07078541461173993
14,6,3,0.3799175750819023,-0.03448785784140451
14,6,4,0.3944112428891849,-0.05774249768695494
14,6,5,0.38909437840125655,-0.03286014649571678
14,6,6,0.38954826388940905,-0.041751430236619314
14,6,7,0.3845188882263708,-0.07347305293522899
14,6,8,0.36784944240315187,0.044747268007110375
14,6,9,0.36392629292014406,0.07514688227360322
14,6,10,0.37525453369296635,-0.0016531340636980474
14,6,11,0.36747434618296715,0.06213249725676029
14,6,12,0.3800694810330434,-0.03698141756455264
14,6,13,0.3712744228233038,0.014754222539473005
14,6,14,0.38919276779267065,-0.09318529590963287
14,6,15,0.35486197183503976,0.11734423865298194
14,6,16,0.36178181597841164,0.07183456721876347
14,6,17,0.3618921949077408,0.06892729541145659
14,6,18,0.35755583197005075,0.06631316201575155
14,6,19,0.3512540391596769,0.1448743085873505
14,6,20,0.3946845264511549,-0.10556836617832044
14,6,21,0.39360617339946324,-0.11743142565327425
14,6,22,0.378075977897428,0.0412309849451038
14,6,23,0.375003214267545,-0.03648427914221486
14,6,24,0.3622060832526659,0.08246122009331058
14,6,25,0.377446324959012,0.015469696699392799
14,6,26,0.384834917227715,-0.04232618615716843
14,6,27,0.378788807848552,-0.005516012588787866
14,6,28,0.3868421263071483,-0.03539282387041576
14,6,29,0.37214766393897497,0.03127252761162547
14,6,30,0.39399731453863374,-0.1314495853320543
14,6,31,0.3803214501851543,-0.0004098307247730748
14,7,0,0.36741032542621516,-0.10107268079131604
14,7,1,0.35645372617419985,0.11776001362629973
14,7,2,0.3602739841034336,0.030610326629552098
14,7,3,0.3695320497941998,0.018249741075472503
14,7,4,0.3808648584078101,0.0019543069765144416
14,7,5,0.38386879469064217,-0.03122312266670768
14,7,6,0.38091849173838765,-0.0333534425982136
14,7,7,0.3683051095042647,0.05995061689827663
14,7,8,0.36310562874620844,0.08592772542068516
14,7,9,0.3811352650018618,-0.054383162708101285
14,7,10,0.3905292896122817,-0.08792303156901005
