x,y,z,entropy,laplacian
15,17,21,0.3971472588800581,-0.09152788418821078
15,17,22,0.38081511798184103,-0.033338242892673176
15,17,23,0.38131207537905676,-0.24910124691718005
15,17,24,0.36414709956852104,0.007462141360290886
15,17,25,0.4562325325814026,-0.4373163092173269
15,17,26,0.3500336838756322,0.3101391846847652
15,17,27,0.40553686067438444,-0.20082941751147843
15,17,28,0.37450640375240435,0.036851993828741936
15,17,29,0.3505270619230065,0.036751465768933844
15,17,30,0.3824112472166519,0.008922440040942448
15,17,31,0.4180999930557242,-0.18500448090084243
15,18,0,0.48757580097927367,-0.6657698835037642
15,18,1,0.3919906416557421,-0.02072461129646941
15,18,2,0.3633051147411446,0.06711461425704135
15,18,3,0.30735379786966177,0.38487929353298367
15,18,4,0.34481552035404095,0.06202969896490673
15,18,5,0.35043196442750485,0.10441841093126492
15,18,6,0.32400550413993523,0.139267106845387
15,18,7,0.3305030088577961,0.41041589275264156
15,18,8,0.44455012004527966,-0.4255726919356473
15,18,9,0.4148735111754937,-0.2994531952408086
15,18,10,0.3667287704808385,0.18063560006408297
15,18,11,0.39529337613608295,-0.10943656349217212
15,18,12,0.38292721470066754,0.007929040283158884
15,18,13,0.4033514667094563,-0.042342388603206604
15,18,14,0.44464608130102545,-0.47795912414853436
15,18,15,0.3439986450234129,0.13198784422885712
15,18,16,0.3224570981014173,0.1666827054461406
15,18,17,0.3508017801211847,0.0876253634723656
15,18,18,0.3829901672218639,-0.14394736130304908
15,18,19,0.34999479055472915,0.23230556504170163
15,18,20,0.35684460799162027,-0.06881537810465987
15,18,21,0.35688785061236483,0.009087125874288393
15,18,22,0.3698317226658226,-0.02855040250260954
15,18,23,0.3106880252382994,0.5563665177312507
15,18,24,0.4046846253582033,-0.3198480908914014
15,18,25,0.40201863909824065,-0.03229623664840009
15,18,26,0.39800082360826317,-0.17058324342340958
15,18,27,0.3857743270534604,-0.04437841409191812
15,18,28,0.34039042808565717,0.12271969227711566
15,18,29,0.3393520985206857,0.14874805357590937
15,18,30,0.3645938315482361,0.027503654652779375
15,18,31,0.40293001277139406,-0.15573909938290642
15,19,0,0.28813443220432805,0.44229337407866876
15,19,1,0.353648354287063,0.1023456507297098
15,19,2,0.41278841571784564,-0.17861677421568833
15,19,3,0.43889649301265143,-0.4726235035219686
15,19,4,0.35182728520247347,0.21856830251592685
15,19,5,0.41089891179199095,-0.37161846847911306
15,19,6,0.35054631485717275,0.15547438669028013
15,19,7,0.3339741086535852,0.17936801894166
15,19,8,0.3567127728566269,0.03926057739701383
15,19,9,0.30856526907903153,0.47234214063794955
15,19,10,0.39891009962586343,-0.23469454309390914
15,19,11,0.3193367719486502,0.3274433999017612
15,19,12,0.3696071406112551,-0.0432602434022491
15,19,13,0.35652916976912036,0.08637740205017153
15,19,14,0.38876040040980364,-0.13540154680952954
15,19,15,0.32867402903641213,0.28056733318953997
15,19,16,0.36940743594977377,-0.002105998637915274
15,19,17,0.3876716979306453,-0.07302459612013923
15,19,18,0.375706198722473,0.051602494596989956
15,19,19,0.45548370871668414,-0.5701547093132149
15,19,20,0.2967880368531181,0.4627750170236453
15,19,21,0.3336814318066352,0.19436950977709078
15,19,22,0.44325119907871957,-0.44149153549253306
15,19,23,0.4140327307171469,-0.3634908805018484
15,19,24,0.34322733871289335,0.3263793215959794
15,19,25,0.3639728200732016,0.009361644732193142
15,19,26,0.3715794755253304,0.136361501242257
15,19,27,0.40093519793432164,-0.20801125766951678
15,19,28,0.3419161772033157,0.18435944546070093
15,19,29,0.3244513819476267,0.4001827259787101
15,19,30,0.45240799597126685,-0.6081187776907324
15,19,31,0.3882638407142763,0.13434480026906592
15,20,0,0.43187047192215194,-0.34276616770911783
15,20,1,0.36854277076203423,-0.0576461428757411
15,20,2,0.344293622913618,0.14665976367576272
15,20,3,0.36456351890644456,0.12769083198951003
15,20,4,0.3887481701666297,-0.12927050580213884
15,20,5,0.35682776083015477,0.06601214285517187
15,20,6,0.393311364147069,-0.17082925470780452
15,20,7,0.4379522482084439,-0.41720489751266543
15,20,8,0.3812818580805072,0.0342294404931609
15,20,9,0.3599355099967066,0.026650198692860894
15,20,10,0.3338255601420342,0.16192800280307829
15,20,11,0.34882811205001435,0.18140439099271433
15,20,12,0.4100313588258768,-0.23704469200145084
15,20,13,0.37814998732050376,0.0059643827215589695
15,20,14,0.3443065677547022,0.2668777458041771
15,20,15,0.38068995411637463,-0.250949149149831
15,20,16,0.35031792009366847,0.08390433053125523
15,20,17,0.3818067563207658,-0.16837017679302413
15,20,18,0.34713466388197456,0.23211053996632458
15,20,19,0.36518533973064615,0.050428044553175955
15,20,20,0.389946888709135,-0.3122792306739943
15,20,21,0.30724369912934757,0.362471646682476
15,20,22,0.34894141677134144,0.13949436426449102
15,20,23,0.35812906031687586,0.068363127468825
15,20,24,0.352817572845266,0.07281278889718168
15,20,25,0.3952469006475488,-0.08599446735989247
15,20,26,0.3724954614477334,0.004480529017356183
15,20,27,0.42666403594608027,-0.2108394617881042
15,20,28,0.37075545566904433,0.04238627091676328
15,20,29,0.318232685817754,0.23548197152591
15,20,30,0.36868224654376214,0.028789357586584963
15,20,31,0.42169205013835476,-0.1133465908030491
15,21,0,0.4416158582126949,-0.14586124793402133
15,21,1,0.3251841738892273,0.43576867633144234
15,21,2,0.40430257982566276,-0.21307664490541312
15,21,3,0.3951693248208854,-0.3001983938280999
15,21,4,0.307676205979668,0.329954553811004
15,21,5,0.3238070084145622,0.1992507364165157
15,21,6,0.41133908799078944,-0.4112211274913924
15,21,7,0.3349511770808836,0.28923874516844705
15,21,8,0.33107134900628254,0.1159867501542402
15,21,9,0.3696272722942317,-0.010659457839152786
15,21,10,0.39688211227105363,-0.2920237541797839
15,21,11,0.36665260118894427,-0.04673586185176282
15,21,12,0.3730584038904982,0.19240728032557763
15,21,13,0.4414005987185829,-0.3818515514563332
15,21,14,0.4091995551982559,-0.16953630598094005
15,21,15,0.3640240231079334,-0.00957096799733348
15,21,16,0.3515781087282478,0.004852827919001879
15,21,17,0.31304542926653023,0.43922015385234414
15,21,18,0.43654304109373243,-0.45972311075747685
15,21,19,0.3352900145986839,0.2360865835478685
15,21,20,0.3213902408224402,0.34854157409454967
15,21,21,0.3817605088757578,-0.05962766979231837
15,21,22,0.4183600474971141,-0.2586869554871831
15,21,23,0.3439335568413334,0.2598408943211101
15,21,24,0.36413544869271713,0.014751998693757873
15,21,25,0.385147058121104,-0.07756237213373085
15,21,26,0.3579488846973565,0.024613018761272087
15,21,27,0.37714738632227596,0.17284905931251027
15,21,28,0.4566951243720809,-0.6155310192784875
15,21,29,0.3781450679888562,-0.07445475799010337
15,21,30,0.37358683875608895,0.06567181007559686
15,21,31,0.4718735419730269,-0.343688581403228
15,22,0,0.37507096107810156,0.19977014957874806
15,22,1,0.4375217603300655,-0.4361961071313445
15,22,2,0.41279481623110625,-0.24750011773442804
15,22,3,0.34766224524514844,0.10289278493896292
15,22,4,0.39787078866232073,-0.3648569117580025
15,22,5,0.340492327969956,0.14784549615710496
15,22,6,0.31924236024377217,0.29649111046432264
15,22,7,0.34242929921862797,0.1328052353377136
15,22,8,0.40756767239566705,-0.33459983822846295
15,22,9,0.3697597086677022,0.011087387053899445
15,22,10,0.3113945627016244,0.3488206650031884
15,22,11,0.36403828993347925,0.13786302191348998
15,22,12,0.42457291600150726,-0.28602908282682327
15,22,13,0.3377521048341926,0.37080304674609676
15,22,14,0.4253205938260469,-0.23579300968709305
15,22,15,0.36342691699909113,0.03151068867729778
15,22,16,0.36400404198288516,-0.09339126130932973
15,22,17,0.3134540593519944,0.2502807453358118
15,22,18,0.37175021609408554,0.10707271206393498
15,22,19,0.3896818470482837,-0.0580161797851626
15,22,20,0.3413205606047111,0.24451869157616768
15,22,21,0.4062274744086819,-0.28789660101327597
15,22,22,0.4068460797436176,-0.08051630575160917
15,22,23,0.4093484410891318,-0.15372710502909337
15,22,24,0.3456894469050747,0.17744566898216263
15,22,25,0.35105177404999294,0.09330353877281716
15,22,26,0.3092683335149884,0.4188909097949254
15,22,27,0.40111126156264515,-0.26972831305836076
15,22,28,0.354880843139356,0.1976077675478134
15,22,29,0.34623128502063677,0.14850034402542933
15,22,30,0.3607463902946296,0.12603929276889447
15,22,31,0.41997797712959595,-0.047073621812484756
15,23,0,0.48286824774347237,-0.6245251779298915
15,23,1,0.369159769735741,0.10274829061629465
15,23,2,0.3503557311953848,0.07361652163606358
15,23,3,0.2902175255868082,0.43018348494957026
15,23,4,0.3607197839980687,-0.1535265330469704
15,23,5,0.3491882291055214,0.053605211756670545
15,23,6,0.3421452674798561,0.16751131353032767
15,23,7,0.3478750794272732,-0.00819740943045888
15,23,8,0.3267319899722746,0.36807967586606005
15,23,9,0.44021066722735425,-0.47165047719476005
15,23,10,0.3492449602221869,0.1962209455114503
15,23,11,0.39714914918754246,-0.05097578123976154
15,23,12,0.4146984208208925,-0.23408404603781108
15,23,13,0.34407893284789526,0.22452360887143374
15,23,14,0.40582217821562805,-0.1460317071514723
15,23,15,0.3864822579555556,-0.10834199186374072
15,23,16,0.3729847991289476,0.01928601229964988
15,23,17,0.41153609667527535,-0.20277798648572087
15,23,18,0.44081892001058787,-0.2599286575733375
15,23,19,0.4003908253773062,-0.12696366166976603
15,23,20,0.41045817618055314,-0.16852834140352435
15,23,21,0.3713262382209837,0.05717828769539279
15,23,22,0.383673835514277,0.020396522321237676
15,23,23,0.417701971077875,-0.13140627835689767
15,23,24,0.37139908714597725,-0.023632298020379583
15,23,25,0.35360055316574335,0.1573665062357552
15,23,26,0.4308366559169914,-0.43110606074943014
15,23,27,0.37118332594340253,-0.043110385565101605
15,23,28,0.33697342325300034,0.3122135611461072
15,23,29,0.4083014097080965,-0.19497142992469785
15,23,30,0.41416963142017627,-0.1834051469896072
15,23,31,0.4533046452069847,-0.32214971963360295
15,24,0,0.38586368944081884,-0.10545711252056966
15,24,1,0.3556891126499423,0.14703634176361424
15,24,2,0.273719157640816,0.3732634614026109
15,24,3,0.36812500726612424,-0.08951745085579432
15,24,4,0.34377726030888983,0.3154202828714934
15,24,5,0.4190741858997934,-0.3566350616035101
15,24,6,0.41680780000406376,-0.3681891158852948
15,24,7,0.3240768248775928,0.25441356508820934
15,24,8,0.38225068622351244,-0.23947274236544924
15,24,9,0.3646504171697323,0.18329017982855023
15,24,10,0.392797960068568,-0.14844248063967935
15,24,11,0.4550112691640601,-0.4708858776459439
15,24,12,0.3468786250774922,0.3403225722607406
15,24,13,0.40884427684838553,-0.28062295167605145
15,24,14,0.3601288590152487,0.1210352251117861
15,24,15,0.3450460865775506,0.2551697048142154
15,24,16,0.37442506147642257,-0.005396080266820924
15,24,17,0.3643289320886398,0.12566346060820077
15,24,18,0.40139597158557727,-0.03427809144160676
15,24,19,0.45098744769998506,-0.4159529668887356
15,24,20,0.4482309818461914,-0.33092753372251904
15,24,21,0.4153956291995349,-0.07141448302559139
15,24,22,0.4331951762787085,-0.2043450668220772
15,24,23,0.4057958449605633,-0.01657692433563307
15,24,24,0.35123168254962833,0.22954258329948152
15,24,25,0.3871544642476905,-0.2905948828671616
15,24,26,0.3743301443907253,0.03211761924112233
15,24,27,0.3016143998313159,0.5475593491219213
15,24,28,0.451743348739178,-0.5324027088539705
15,24,29,0.38438461107113164,-0.023403331660165172
15,24,30,0.3823459453296459,-0.013203256231628657
15,24,31,0.35454898081550545,0.04630519603800787
15,25,0,0.330368859575983,0.30713624049798494
15,25,1,0.427009875840609,-0.49393631956982675
15,25,2,0.32299734368106614,0.3404783142176335
15,25,3,0.42270682070440735,-0.3137822851639753
15,25,4,0.42814152077262446,-0.2925805807605921
15,25,5,0.31592759176687507,0.33443804886831474
15,25,6,0.34297548131289063,0.06978148755595637
15,25,7,0.31443674284335116,0.19141706546119686
15,25,8,0.35667666463206316,0.04412503239292764
15,25,9,0.33984763976375143,0.07186366428826396
15,25,10,0.34607747679773837,0.08821594942838829
15,25,11,0.3507932839687582,0.22057762573586626
15,25,12,0.390918191371169,-0.19012433565811682
15,25,13,0.35231586721435065,0.26512322182337833
15,25,14,0.4309813866360358,-0.3429825814573073
15,25,15,0.39210130979853247,0.030534142140751452
15,25,16,0.42051402872815585,-0.3222685138373027
15,25,17,0.3952862585130179,-0.004262692002465318
15,25,18,0.409181097848462,-0.18712955996381497
15,25,19,0.32495543483688416,0.3525583338910705
15,25,20,0.39881794349584065,-0.11546172663075716
15,25,21,0.42182383900299747,-0.3083475758141754
15,25,22,0.3806134830914538,0.20392654694593837
15,25,23,0.41999776028434455,-0.25611930135715877
15,25,24,0.3374037965182883,0.10417734658279754
15,25,25,0.2558393773686065,0.711390676305852
15,25,26,0.3502172316583792,-0.04142062356554632
15,25,27,0.39771911212730854,-0.28076799112413786
15,25,28,0.44524253403472136,-0.36605221252342446
15,25,29,0.3467483022981128,0.25274313752792343
15,25,30,0.3781256005579612,-0.034976746417946014
15,25,31,0.3841387551962252,-0.08989807352926227
15,26,0,0.41037644594353084,-0.31078380885467327
15,26,1,0.32709804160857414,0.2694974026834911
15,26,2,0.3504217673334469,0.11806395357032162
15,26,3,0.41712535552058494,-0.12332155573887826
15,26,4,0.43628366428547927,-0.35747560684248425
15,26,5,0.35426231370185535,0.07897876167931273
15,26,6,0.36361253900532187,0.0967176056751411
15,26,7,0.33991429690411734,0.13969676539585008
15,26,8,0.31615046427234383,0.15924302431484882
15,26,9,0.3940740387329334,-0.22857964470378533
15,26,10,0.3631334212165143,0.0055287321337909034
15,26,11,0.3628623039938584,-0.06392057384792205
15,26,12,0.3685705819562652,0.03658900556834688
15,26,13,0.3912298921976747,-0.1764316580227403
15,26,14,0.3490996736492382,0.4280494870816667
15,26,15,0.43096407871947573,-0.37948247870374097
15,26,16,0.3961947552412334,-0.010155245087505094
15,26,17,0.37956459405192183,-0.027103967351244318
15,26,18,0.42275734128436393,-0.3719029668499565
15,26,19,0.3181556174672816,0.3285695597857152
15,26,20,0.33755587473155024,0.029580770127555223
15,26,21,0.2824732749012987,0.5801623470805681
15,26,22,0.44699239599007834,-0.4981386965639203
15,26,23,0.4009071736190552,0.07441133675657596
15,26,24,0.4359743764850954,-0.3677452795704568
15,26,25,0.3783574128716959,-0.021540723442309506
15,26,26,0.42043820360612444,-0.40541885317225024
15,26,27,0.351393783137986,0.22900878202861596
15,26,28,0.3600869011927378,0.08676029635993343
15,26,29,0.43410934481544977,-0.49212104500883136
15,26,30,0.40133695515614515,-0.10258976524476537
15,26,31,0.4538697813903118,-0.4640123005072234
15,27,0,0.34495415662155515,0.007136834804912118
15,27,1,0.38006940660354144,-0.058522483559587446
15,27,2,0.34049066234480874,0.214902889305836
15,27,3,0.400133460085708,-0.1581666575169538
15,27,4,0.3654775805899166,0.11678713636933935
15,27,5,0.33140869741433276,0.21048006557906684
15,27,6,0.40685907481892514,-0.3484876459154931
15,27,7,0.3370679156476602,0.235642507631177
15,27,8,0.3297359620645348,0.18681477965798443
15,27,9,0.34607420339177764,0.11692579654963398
15,27,10,0.3670184900083944,-0.003109575082795857
15,27,11,0.3021935234818699,0.319563273622004
15,27,12,0.34409753855467173,0.1415977713191916
15,27,13,0.34489005275689577,0.26718221861288605
15,27,14,0.4250420119444773,-0.3239494185786991
15,27,15,0.4053509581130738,-0.02945585169917475
15,27,16,0.3741567789607361,-0.02892152060014075
15,27,17,0.3073440048332772,0.19185705298625866
15,27,18,0.34968553252807544,0.19312223031275622
15,27,19,0.3802430551951571,-0.11453874859264257
15,27,20,0.3768988670774817,0.05060749959225186
15,27,21,0.39933821845394385,-0.239151673660555
15,27,22,0.3419428070408306,0.3652524925318268
15,27,23,0.37715581722601876,-0.04093091757335232
15,27,24,0.37327265823727523,0.005067612730488058
15,27,25,0.36229184845157203,0.09009838566038963
15,27,26,0.35093906972033906,0.09996975536897867
15,27,27,0.36104377595562015,0.008940511685209707
15,27,28,0.32228216676405397,0.21023870706025938
15,27,29,0.3252927434881413,0.28570368878064634
15,27,30,0.29865815425322845,0.47283124125144127
15,27,31,0.33847747515132237,0.14383385703852092
15,28,0,0.2513005250531839,0.4912981037432591
15,28,1,0.3800105871143603,-0.033336956776619076
15,28,2,0.4110097581450316,-0.23225220576968741
15,28,3,0.37190269441807045,0.042641491182471736
15,28,4,0.3957903919862855,-0.062198562937195945
15,28,5,0.3815443039636938,-0.15663219649021975
15,28,6,0.2736919249939471,0.6176409938175826
15,28,7,0.3887019220975514,-0.18572674113856058
15,28,8,0.39383702887495753,-0.2486085931093931
15,28,9,0.40416117894457293,-0.14890412328196456
15,28,10,0.42442288631977504,-0.3190814357247884
15,28,11,0.34924848220812676,0.1231804164968393
15,28,12,0.4003150589136785,-0.27496037459314326
15,28,13,0.40562789455008075,-0.143646189269115
15,28,14,0.3703437635475103,0.06992356347797024
