x,y,z,entropy,laplacian
3,1,15,0.3801626724774946,-0.0049434190735833106
3,1,16,0.37458070712701147,0.01605409326869589
3,1,17,0.3809789135582312,-0.04023212022651945
3,1,18,0.38568197617690136,-0.07825259337983104
3,1,19,0.37216483156841007,0.03646289492410837
3,1,20,0.37108922756942336,0.06038615523043589
3,1,21,0.3659821093673108,0.10968888132441368
3,1,22,0.3745331114081751,0.011304670141839335
3,1,23,0.38211965817532023,-0.007876302859723072
3,1,24,0.40016185304387725,-0.1326769276676929
3,1,25,0.3689704674834273,0.07359104925802384
3,1,26,0.37505425123795133,0.04485180586485171
3,1,27,0.39233507078380203,-0.10848311468832827
3,1,28,0.3863617313620968,-0.07817570827442744
3,1,29,0.38924442865136255,-0.0732226336689723
3,1,30,0.36664031537063047,0.07519787853351723
3,1,31,0.3490834996504179,0.18061443556917833
3,2,0,0.37501507926886707,-0.008728929150659148
3,2,1,0.3590379306755829,0.12969032144384718
3,2,2,0.38486843287233147,-0.04689705734696936
3,2,3,0.39316278209645666,-0.062128534678617786
3,2,4,0.37990882171057405,-0.009028156039862179
3,2,5,0.3733495859124916,0.007050763932520354
3,2,6,0.3889591639890584,-0.14519722169625737
3,2,7,0.36066508552622034,0.10496864115276727
3,2,8,0.39074340135129737,-0.10301880711885625
3,2,9,0.3891809151734724,-0.04570483131015646
3,2,10,0.371347129078889,0.019511685596195427
3,2,11,0.38827596075186355,-0.07245518101642201
3,2,12,0.37560594823776006,0.03811469715330773
3,2,13,0.3840102890888525,-0.07468287247217287
3,2,14,0.3832667610412467,-0.004226203613459045
3,2,15,0.3826607868424383,-0.031058430299685913
3,2,16,0.36264864430569854,0.07387475298480828
3,2,17,0.36261246610860465,0.09092458296023276
3,2,18,0.39063972009923764,-0.06536623556762677
3,2,19,0.39339635433492837,-0.10928684274733502
3,2,20,0.385040036737045,-0.03158601468701061
3,2,21,0.3865882941787495,-0.09384053135720638
3,2,22,0.36836949603309005,0.038031477102493216
3,2,23,0.3692528236672635,0.062331236261569334
3,2,24,0.38072490974911694,-0.008932995213997597
3,2,25,0.3823662067052241,-0.03085458096811866
3,2,26,0.3791939693889349,-0.008934509445562178
3,2,27,0.3805246481251899,0.0008028998122693309
3,2,28,0.3569384588490924,0.12829602372172966
3,2,29,0.3670679008593324,0.04969752443837594
3,2,30,0.3812060080289097,-0.02905603518382316
3,2,31,0.36547971144795804,0.02719158705939373
3,3,0,0.3713068383437282,-0.021783148789029205
3,3,1,0.3607847864140944,0.07182187534958295
3,3,2,0.38153600666412524,-0.0059797017063005775
3,3,3,0.37425875370281403,0.06220757753425055
3,3,4,0.3764201676511081,0.00710927720726362
3,3,5,0.3595940688345862,0.08790834198031972
3,3,6,0.3637847997844656,0.10645548462011245
3,3,7,0.3692028870861688,0.015632042421133807
3,3,8,0.36132204868121504,0.08904425207640143
3,3,9,0.39032163371787976,-0.1028953882723318
3,3,10,0.3726031978348775,0.03989268636584464
3,3,11,0.3829237467204285,-0.030259829887036016
3,3,12,0.3814486947323923,-0.06868302156626171
3,3,13,0.35804731144006213,0.09007335649630077
3,3,14,0.3810352816655371,-0.046719836069880394
3,3,15,0.3809645828251554,0.01446627741302109
3,3,16,0.3883500790190633,-0.10595596573428256
3,3,17,0.38028409025410825,-0.031156459380202506
3,3,18,0.37260625329092617,0.06498692991527744
3,3,19,0.37990542583518205,0.008291283570573516
3,3,20,0.36806537029243636,0.03042020746448948
3,3,21,0.3659030246553726,0.06828312020011351
3,3,22,0.37450461049501316,0.0015395740648087575
3,3,23,0.3938976544868242,-0.11563871123509983
3,3,24,0.3622407856103349,0.07983628007696852
3,3,25,0.37005394173910755,0.042225319708254716
3,3,26,0.38267927607799823,-0.04269209065613744
3,3,27,0.38321345827194964,-0.03884612453158853
3,3,28,0.3632898530936619,0.05913762373196141
3,3,29,0.3767414617982351,-0.0417124021784252
3,3,30,0.3766933552470017,0.04490934886743991
3,3,31,0.3992579143279481,-0.14445374669380162
3,4,0,0.3777992496150797,-0.014649992254474498
3,4,1,0.3600680833490226,0.14569956810533435
3,4,2,0.41416106015582055,-0.23213616768731749
3,4,3,0.3920385020072286,-0.05985137241181615
3,4,4,0.3782309897744154,0.014155290150546396
3,4,5,0.38048400891347994,-0.0021810014557694934
3,4,6,0.3884304779741962,-0.08462385243613779
3,4,7,0.3806425061478841,-0.016107732226361637
3,4,8,0.3663951885518,0.029513270606618125
3,4,9,0.36996170023644226,0.06183176386796463
3,4,10,0.3899624696245179,-0.08839346339041265
3,4,11,0.3789478289578648,-0.03261075686403769
3,4,12,0.3500626900183721,0.16220375631573747
3,4,13,0.3758430710702033,-0.05250585835673194
3,4,14,0.3712880815168301,0.005644028185467942
3,4,15,0.38567568726176926,-0.05371237214006186
3,4,16,0.3741695182245445,0.05074812936394757
3,4,17,0.3940868300697015,-0.07319670288144975
3,4,18,0.3753870554699613,0.04991821656493123
3,4,19,0.3856433003914405,-0.07022182234599939
3,4,20,0.3719148126220852,0.03516132927509075
3,4,21,0.380735137654153,0.0033869414007239307
3,4,22,0.3799874195616565,-0.019119088515151095
3,4,23,0.37201630476804975,0.006663232504036554
3,4,24,0.3716168434156379,0.00040258489706790357
3,4,25,0.38042192305292266,-0.015798985959285528
3,4,26,0.3924721868705449,-0.04577424309753342
3,4,27,0.38806858963165136,-0.046631610184832084
3,4,28,0.3843539895352587,-0.04974726332829338
3,4,29,0.39594188596265706,-0.09161216346192536
3,4,30,0.39594599891611715,-0.0910928339024526
3,4,31,0.36019392193213307,0.17295369013393413
3,5,0,0.36192416836978136,0.04341348202973805
3,5,1,0.3843576964672565,-0.09905258184637411
3,5,2,0.3577301697344164,0.1732819069515963
3,5,3,0.3869551315371909,-0.06717897948291851
3,5,4,0.380271849358911,0.011651998641774686
3,5,5,0.3966740347654555,-0.12195548369750586
3,5,6,0.3656711043555546,0.1022184340904122
3,5,7,0.3839705044370545,-0.0359045147536774
3,5,8,0.37298943257386685,-0.00584182576611969
3,5,9,0.3707761818938297,0.042300029148526264
3,5,10,0.38415705243157117,-0.042326931105314713
3,5,11,0.37384894137874447,0.029168508619477063
3,5,12,0.3853670078178425,-0.10899337700062972
3,5,13,0.37354504999105315,0.03127789489202071
3,5,14,0.3652955631181427,0.07180276220755122
3,5,15,0.36572298806128645,0.06663147235213351
3,5,16,0.3855476497425024,-0.06689333997931879
3,5,17,0.3947431299631675,-0.08300791214458147
3,5,18,0.39560069675536647,-0.09726501881244198
3,5,19,0.364782565966464,0.1082389414593612
3,5,20,0.37045744378749246,0.050293133525546097
3,5,21,0.4192003342240628,-0.2777959350713841
3,5,22,0.37474163199400456,0.06953231662819181
3,5,23,0.3631907510323855,0.09028610890946842
3,5,24,0.3743393613460388,0.054234510413761594
3,5,25,0.3847037957359285,-0.045414878036461825
3,5,26,0.38190150241049253,-0.042514618845237884
3,5,27,0.3726916992349455,0.026543032834704938
3,5,28,0.3688375590161627,0.013209880345395941
3,5,29,0.35786859567960017,0.1162175930314957
3,5,30,0.3894550657383136,-0.060323253555927714
3,5,31,0.4074415799927559,-0.15793087640772563
3,6,0,0.32251429132996723,0.22928241785465864
3,6,1,0.3698569017945755,0.022140969326166715
3,6,2,0.38172414098907154,-0.0940504996461633
3,6,3,0.3719639708922874,0.03723277546882242
3,6,4,0.3887259528222149,-0.083864171721312
3,6,5,0.363907738127598,0.11000961332489734
3,6,6,0.36703577983768615,0.020182862166091553
3,6,7,0.3838912438872348,-0.08162860818698903
3,6,8,0.37818947917935614,-0.03844498071718894
3,6,9,0.36559124228464196,0.050493904564888226
3,6,10,0.3811826287733081,-0.002465215693089995
3,6,11,0.38264885789066827,-0.05478615573787504
3,6,12,0.35801519642266033,0.15103360190531845
3,6,13,0.3775556032417474,-0.005159057779251519
3,6,14,0.3850930488326563,-0.05429428745330922
3,6,15,0.3680914484394098,0.038300397653345364
3,6,16,0.3516363002696327,0.15876145005821352
3,6,17,0.37300865616491413,0.0006805630246438099
3,6,18,0.370491162024137,0.023670257631108083
3,6,19,0.37376788530496596,-0.03441488667782
3,6,20,0.3817578992384138,-0.01647859594816614
3,6,21,0.38011829297160316,0.04083351307360328
3,6,22,0.38589592097755127,-0.04098815495143837
3,6,23,0.3936110784173704,-0.13253905732591553
3,6,24,0.38896484862967196,-0.05332759363517514
3,6,25,0.37322144026936444,-0.029054777761855277
3,6,26,0.3419746423392709,0.21738412363996584
3,6,27,0.3659607138153006,-0.01358345764481772
3,6,28,0.37928768604436314,-0.08035832716738378
3,6,29,0.3821288307849927,-0.05678327187991217
3,6,30,0.37570936551755146,0.04502168817333407
3,6,31,0.39816119644435793,-0.12602154391657638
3,7,0,0.3367557053292239,0.16259484554293557
3,7,1,0.39799306618938324,-0.16586113087067966
3,7,2,0.3760460278336496,0.02074146793429188
3,7,3,0.37735648470893784,-0.0415871020797125
3,7,4,0.36964292097444285,0.07564081766524788
3,7,5,0.3946877210803045,-0.10690241962387104
3,7,6,0.3647178212909646,0.0377998154592154
3,7,7,0.3549177261844224,0.09156534749511369
3,7,8,0.3623557586209851,0.07163795723923316
3,7,9,0.3766943824328419,0.005435354581380558
3,7,10,0.3746031485848621,0.029924033487461976
3,7,11,0.39789614956733593,-0.10015946865636804
3,7,12,0.38565661251853517,-0.05888284418777623
3,7,13,0.3659275643491114,0.04648640202464449
3,7,14,0.3745221353258535,-0.017530003643965397
3,7,15,0.37354662835411656,0.02304560920052845
3,7,16,0.36958425664123906,0.04629440277052321
3,7,17,0.38318480669989186,-0.05174595884619304
3,7,18,0.36879390749726787,0.048288082545694166
3,7,19,0.37884106511807325,-0.021500134102187207
3,7,20,0.38028879074676625,-0.028464275317490628
3,7,21,0.3804677443468704,-0.012293056175097128
3,7,22,0.39077962615230344,-0.0639857366672536
3,7,23,0.36911550217079775,0.08261328736106544
3,7,24,0.4007345728286436,-0.14392591513313402
3,7,25,0.3606013747626436,0.14536444094714884
3,7,26,0.37914661285782747,-0.0582424187966053
3,7,27,0.37436776722762466,-0.024359495916718377
3,7,28,0.350685716701463,0.14415021278458617
3,7,29,0.3816062655651521,-0.044141931130276646
3,7,30,0.3782070249374791,-0.04982603800738605
3,7,31,0.3372001861228891,0.19395689751409595
3,8,0,0.3749599067824459,-0.10761430970599739
3,8,1,0.3852117068131508,-0.043832683491836555
3,8,2,0.3859891708764696,-0.04726305219865967
3,8,3,0.3522419690378841,0.16161461519605558
3,8,4,0.3716975747358048,0.012826722033732363
3,8,5,0.4001860470551394,-0.11115666687890347
3,8,6,0.37953273149124783,0.003577169885529141
3,8,7,0.38783485760601316,-0.06688078014927612
3,8,8,0.3801160650453874,-0.026071044786784903
3,8,9,0.3802263810798209,-0.05193611898422601
3,8,10,0.37230900015975665,0.05770751211763825
3,8,11,0.3886858399560399,-0.06891972523462808
3,8,12,0.3870961369540584,-0.062220048133991845
3,8,13,0.3598544031478815,0.0772834760075467
3,8,14,0.3777112131902062,0.0006975911287430137
3,8,15,0.39454050243447186,-0.12487149473969739
3,8,16,0.3723963445789327,0.029447445651888948
3,8,17,0.37270522566825504,0.0179397336604481
3,8,18,0.3655150170884428,0.0466923762754381
3,8,19,0.3905275040182352,-0.11819019113362783
3,8,20,0.35654620260044767,0.13346950933501045
3,8,21,0.3502454135056143,0.11834133900208155
3,8,22,0.3680546774812331,0.02028463633437605
3,8,23,0.3781517119603044,-0.02781160992511822
3,8,24,0.3887249978459067,-0.04030369306154036
3,8,25,0.3727943034870257,-0.009026734761171884
3,8,26,0.3666396279155609,0.06046413054430122
3,8,27,0.369905781143261,0.02463569510778152
3,8,28,0.3769542498113807,-0.003960911935580125
3,8,29,0.3841996327767927,-0.04856647984508422
3,8,30,0.3614675087897149,0.11546367419174608
3,8,31,0.3933963598870474,-0.0935898629718308
3,9,0,0.36483161523275126,0.013452806316918586
3,9,1,0.37176288462192064,0.04365006642508895
3,9,2,0.37537132760822434,0.05175485079926778
3,9,3,0.3930871280478706,-0.14848122286279297
3,9,4,0.35571579573242434,0.12761642041125398
3,9,5,0.3709790183299015,0.00286445013545622
3,9,6,0.3666673573197322,0.03444340838011062
3,9,7,0.3716514815094875,-0.01605070795169139
3,9,8,0.3585925309696005,0.10055830063217241
3,9,9,0.3564564651045311,0.062363370627030346
3,9,10,0.37068809241113065,-0.0027375543678527237
3,9,11,0.36166152286928566,0.09691358703752773
3,9,12,0.37196879619199563,0.020504949402996964
3,9,13,0.3670880279108012,0.017196627805863063
3,9,14,0.37094497189275194,-0.0022550063251713937
3,9,15,0.3541268481898057,0.12788210049281679
3,9,16,0.3739719688032234,0.028039723158991947
3,9,17,0.3780137578677661,-0.03451804636663214
3,9,18,0.36326275402936203,0.05055137872306448
3,9,19,0.38012753016256134,-0.012590441389361384
3,9,20,0.38770587203725315,-0.039181253262705606
3,9,21,0.3738631269644503,0.015476634530644517
3,9,22,0.3751473351666905,0.038441763262316186
3,9,23,0.37943497473718674,0.010119791277602097
3,9,24,0.3816413716845035,-0.03951719982946589
3,9,25,0.3682599550725212,0.032000523811834825
3,9,26,0.3707433613722864,0.00831593037588485
3,9,27,0.38638419625192055,-0.05633742379219031
3,9,28,0.380600714630435,0.020910592226250913
3,9,29,0.39804627693927863,-0.1255713159649523
3,9,30,0.38870437277105313,-0.11470498439274435
3,9,31,0.3627764314469605,0.07549383469824922
3,10,0,0.36026501796765986,0.08838568852041084
3,10,1,0.3891977702695617,-0.08480381726171382
3,10,2,0.37200566410457986,-0.002570790269301071
3,10,3,0.377480886560677,0.018670361091833954
3,10,4,0.3777276346181833,-0.04817508129072623
3,10,5,0.373033770456244,0.030956158186306926
3,10,6,0.3787080979979458,-0.020493650521135276
3,10,7,0.37608065525135653,0.003756814940261144
3,10,8,0.37088268782980394,-0.00789506480491875
3,10,9,0.3595865341156803,0.05981514638277652
3,10,10,0.3627886987728963,0.058704959299331616
3,10,11,0.37338216049452283,0.033471829526830366
3,10,12,0.3918090530908227,-0.13113925524430226
3,10,13,0.3690462630118546,0.03893602587079448
3,10,14,0.3783456657569518,-0.05256888862146747
3,10,15,0.37260435051011687,0.024867472198863094
3,10,16,0.40569090300622557,-0.15610552449532866
3,10,17,0.3809986138698539,-0.001326444012954564
3,10,18,0.375070047731903,-0.008889513163061302
3,10,19,0.37630784739359724,-0.010799458251238292
3,10,20,0.37497540676943575,0.01690632881701326
3,10,21,0.37675318061476737,-0.011345932580117069
3,10,22,0.37379457544830647,0.041724679441418555
3,10,23,0.3870965635970854,-0.04974437934587206
3,10,24,0.3801343360741627,0.01570792810870758
3,10,25,0.37251598763715116,0.043789815466352966
3,10,26,0.37884132129660575,-0.021947819692155868
3,10,27,0.3885709130841116,-0.030382333193127664
3,10,28,0.38320196616268465,-0.03245543585306265
3,10,29,0.3637271517192377,0.11437082612698779
3,10,30,0.3581944153381417,0.08230531819175502
3,10,31,0.3732540584843682,-0.025268548140712888
3,11,0,0.37000929514371916,0.035127829716290915
3,11,1,0.38043264728841264,-0.008875007770970722
3,11,2,0.3718182670213186,0.030975690373788556
3,11,3,0.3752923593753242,0.013172777592435292
3,11,4,0.3734179513486706,0.03203121603234127
3,11,5,0.39520614550151356,-0.13210317138113492
3,11,6,0.3803852634228794,0.0034273145709780017
3,11,7,0.38726182147696786,-0.09960624608717472
3,11,8,0.3616210424871922,0.07513098586076206
3,11,9,0.3690707588787137,0.011700252953842138
3,11,10,0.36884600176784055,0.054214193162422486
3,11,11,0.391714107079565,-0.1017929577918526
3,11,12,0.3628839448998108,0.09582357586374535
3,11,13,0.3770705324734257,-0.0483226962265384
3,11,14,0.366990218428361,0.11087737357848049
3,11,15,0.39184260099783386,-0.11824678091851393
3,11,16,0.38761533986757646,0.03542744431894329
3,11,17,0.3849872119405784,0.0036776079377167648
3,11,18,0.39482345668898955,-0.13700120278055872
3,11,19,0.3779614516288363,0.045896472481650186
3,11,20,0.39992141807124326,-0.12211994188386566
3,11,21,0.37329648917823355,0.062281321129701084
3,11,22,0.3869981951847267,-0.013731349113142333
3,11,23,0.3959598192947621,-0.061049121133027295
3,11,24,0.4014013265527926,-0.12447790475829024
3,11,25,0.3915597877835483,-0.09067831564552398
3,11,26,0.3601418674023755,0.10910072536354898
3,11,27,0.37477896525798154,0.021935508312492136
3,11,28,0.3769810504432023,0.024507357628171356
3,11,29,0.4128667635071164,-0.22127636017325614
3,11,30,0.37773051206435304,0.0360152718231892
3,11,31,0.3999354226161091,-0.10764559595114265
3,12,0,0.36109847103931736,0.08620085036850078
3,12,1,0.3839118407587132,-0.049490637962389616
3,12,2,0.37515451783892173,0.013337542598642393
3,12,3,0.3789461027109918,-0.02058980786161646
3,12,4,0.3681844671331201,0.06468108255122695
3,12,5,0.39021539178524256,-0.07664555909631732
3,12,6,0.37796306167859844,0.04208144716362794
3,12,7,0.3665384767537547,0.056616827919318435
3,12,8,0.3693684285190003,0.005548374382192467
3,12,9,0.3816755212723586,-0.0639874524132571
3,12,10,0.3639161623110109,0.0734879554847443
3,12,11,0.3725025421138979,0.030276832028409473
3,12,12,0.3834808641858486,-0.06670916429821272
3,12,13,0.3653647741217739,0.08911683193435938
3,12,14,0.3846273885121673,-0.08125886473536115
3,12,15,0.3689920074229821,0.07845423678307117
3,12,16,0.38666605091726014,-0.06218690986529607
3,12,17,0.3881445239251077,-0.07314696041432978
3,12,18,0.3583344918887397,0.1309170053655122
3,12,19,0.3925731101478408,-0.08678941458822242
